Semana,Open,High,Low,Close,Volume,RSI,RSI_max_5a,RSI_min_5a,Posicion,Semanas_ventana
2010-12-17,50.9468,51.885,50.517,51.4553,21909000,78.03,78.03,29.3,100.0,260
2010-12-23,51.4911,52.1214,51.398,51.7418,8159600,78.58,78.58,29.3,100.0,260
2010-12-31,51.4839,52.4007,51.3693,51.7203,7385700,78.42,78.58,29.3,99.68,260
2011-01-07,52.1071,52.6085,50.1446,50.603,17265400,70.47,78.58,29.3,83.55,260
2011-01-14,50.338,51.9423,50.1517,51.9352,10146400,73.87,78.58,29.3,90.45,260
2011-01-21,51.9567,52.2574,51.4195,52.1214,9216800,74.31,78.58,29.3,91.35,260
2011-01-28,52.1859,52.7875,51.3622,51.5198,12406800,70.16,78.58,29.3,82.91,260
2011-02-04,51.7418,53.3032,50.5242,53.0955,14415900,74.22,78.58,29.3,91.17,260
2011-02-11,52.9737,53.9092,52.7302,53.8949,9581200,76.01,78.58,29.3,94.8,260
2011-02-18,53.902,54.2109,53.1903,54.175,7606200,76.62,78.58,29.3,96.04,260
2011-02-25,53.9451,54.1606,51.9269,52.8391,8565400,67.75,78.58,29.3,78.04,260
2011-03-04,53.0976,54.1462,50.8927,52.2932,18674700,64.47,78.58,29.3,71.37,260
2011-03-11,52.4225,53.3275,51.733,52.1065,12088100,63.34,78.58,29.3,69.08,260
2011-03-18,51.891,52.049,49.9447,50.7491,15853200,55.69,78.58,29.3,53.56,260
2011-03-25,51.0723,51.9772,50.5408,51.3236,11218200,58.0,78.58,29.3,58.25,260
2011-04-01,51.3452,53.3849,50.8353,53.3275,9230600,64.88,78.58,29.3,72.21,260
2011-04-08,53.5932,56.3511,53.1048,54.8788,15510500,69.1,78.58,29.3,80.78,260
2011-04-15,54.6993,55.3241,54.3401,55.281,9545500,70.11,78.58,29.3,82.81,260
2011-04-21,54.5843,56.7103,54.5843,56.6456,7704370,73.28,78.58,29.3,89.25,260
2011-04-29,56.4804,58.5345,56.2721,58.0964,16493372,76.17,78.58,29.3,95.12,260
2011-05-06,58.3262,58.3765,57.0047,57.7804,12557200,74.28,78.58,29.3,91.29,260
2011-05-13,57.7948,60.212,57.6942,59.5853,9904700,77.68,78.58,29.3,98.19,260
2011-05-20,59.4628,60.4713,59.1027,60.0751,8298000,78.51,78.58,29.3,99.87,260
2011-05-27,59.5132,59.9886,57.0065,58.7281,15344700,70.72,78.58,29.3,84.06,260
2011-06-03,59.0234,59.434,56.0125,56.0485,12319900,58.32,78.58,29.3,58.9,260
2011-06-10,55.8756,57.4099,55.6883,56.4014,11447000,59.33,78.58,29.3,60.95,260
2011-06-17,56.315,58.1014,55.9981,57.3595,11303000,62.03,78.58,29.3,66.42,260
2011-06-24,57.4171,58.6633,56.9975,56.9993,10744800,60.41,78.58,29.3,63.13,260
2011-07-01,56.8696,58.8505,56.848,58.7353,10387800,65.13,78.58,29.3,72.72,260
2011-07-08,58.8433,60.1111,58.2815,58.6416,9206100,64.68,78.58,29.3,71.81,260
2011-07-15,58.1158,58.8938,57.1938,57.5287,8534600,59.44,78.58,29.3,61.18,260
2011-07-22,57.2874,59.1531,56.7688,58.8289,7609800,63.2,78.58,29.3,68.79,260
2011-07-29,58.4904,58.7713,55.6019,56.3654,9030100,53.16,78.58,29.3,48.43,260
2011-08-05,57.1362,57.1578,54.0343,55.4498,19194400,49.99,78.58,29.3,41.99,260
2011-08-12,54.6261,55.2547,50.7387,52.5957,26387700,41.63,78.58,29.3,25.04,260
2011-08-19,52.8703,55.9267,52.3573,53.7301,17756000,45.53,78.58,29.3,32.94,260
2011-08-26,54.8935,56.736,53.2749,55.7894,12598400,51.82,78.58,29.3,45.7,260
2011-09-02,56.2591,58.4629,55.7967,56.7649,14005700,54.5,78.58,29.3,51.14,260
2011-09-09,55.6595,58.8676,55.3415,57.0106,9116300,55.17,78.58,29.3,52.51,260
2011-09-16,56.6493,61.3893,56.3747,60.8691,14147100,64.17,78.58,29.3,70.78,260
2011-09-23,60.3633,62.3865,59.0555,60.2405,15902200,61.99,78.58,29.3,66.34,260
2011-09-30,60.5512,62.0975,59.2433,59.3445,12958500,58.91,78.58,29.3,60.1,260
2011-10-07,59.0482,60.1321,56.6565,57.0973,20564300,51.95,78.58,29.3,45.96,260
2011-10-14,57.8053,59.8358,57.697,59.0844,10829000,56.81,78.58,29.3,55.83,260
2011-10-21,58.9398,61.6711,58.9182,61.635,13903300,62.11,78.58,29.3,66.59,260
2011-10-28,61.2954,62.242,59.33,61.3677,13272900,61.26,78.58,29.3,64.87,260
2011-11-04,61.0931,61.635,59.2433,60.5584,13204800,58.65,78.58,29.3,59.57,260
2011-11-11,60.4717,61.6098,59.7457,60.1714,12408100,57.39,78.58,29.3,57.01,260
2011-11-18,59.9541,61.396,58.8309,59.215,10390800,54.28,78.58,29.3,50.71,260
2011-11-25,58.8526,59.4975,58.186,58.5628,6518100,52.21,78.58,29.3,46.5,260
2011-12-02,59.9685,64.2582,59.2294,62.8452,13670200,62.38,78.58,29.3,67.13,260
2011-12-09,63.6133,64.0553,60.8671,61.1352,15156100,57.15,78.58,29.3,56.52,260
2011-12-16,60.9395,61.3815,59.6497,59.8309,12704700,53.47,78.58,29.3,49.05,260
2011-12-23,59.9975,61.3743,59.3092,61.3453,10509400,56.94,78.58,29.3,56.09,260
2011-12-30,61.2294,61.4105,60.3453,60.3743,4386400,54.15,78.58,29.3,50.43,260
2012-01-06,61.0699,61.6496,58.7802,58.7874,11587600,49.85,78.58,29.3,41.72,260
2012-01-13,58.2149,58.6932,57.1063,58.4106,16022400,48.86,78.58,29.3,39.71,260
2012-01-20,58.8671,59.2439,58.3993,58.9903,9464400,50.49,78.58,29.3,43.02,260
2012-01-27,58.9106,60.2004,58.8019,59.1425,10382600,50.94,78.58,29.3,43.91,260
2012-02-03,58.8382,62.4467,58.6932,61.8525,13900300,58.11,78.58,29.3,58.48,260
2012-02-10,61.3525,61.7366,60.8079,61.1857,7623100,55.94,78.58,29.3,54.08,260
2012-02-17,61.4401,61.4837,60.3428,61.3819,8050700,56.46,78.58,29.3,55.12,260
2012-02-24,61.4764,61.7598,60.7861,61.3311,7560000,56.28,78.58,29.3,54.75,260
2012-03-02,61.1639,63.3657,61.0477,62.6609,10263023,59.94,78.58,29.3,62.19,260
2012-03-09,62.4937,65.0516,62.3702,64.9208,11734000,65.27,78.58,29.3,73.01,260
2012-03-16,64.8772,66.5631,64.7173,65.7201,10547800,66.95,78.58,29.3,76.41,260
2012-03-23,65.9454,66.1917,65.0952,65.5966,7903300,66.42,78.58,29.3,75.32,260
2012-03-30,65.8582,66.6939,64.9135,65.9818,9606700,67.29,78.58,29.3,77.1,260
2012-04-05,66.0835,66.9264,63.5111,64.4194,10810100,60.42,78.58,29.3,63.15,260
2012-04-13,63.7145,64.0488,62.5155,62.7263,11790000,53.98,78.58,29.3,50.09,260
2012-04-20,62.9733,64.3031,62.7117,63.6419,9275600,56.67,78.58,29.3,55.54,260
2012-04-27,63.3803,64.8336,62.6536,64.4485,9851800,58.94,78.58,29.3,60.16,260
2012-05-04,64.4557,64.6737,60.5462,60.5971,14687400,46.41,78.58,29.3,34.73,260
2012-05-11,60.5899,61.8034,59.5725,61.4764,12532200,49.07,78.58,29.3,40.13,260
2012-05-18,61.2293,61.956,60.0666,60.2701,11146500,45.72,78.58,29.3,33.33,260
2012-05-25,60.4518,62.1678,59.9733,61.5918,12697400,49.77,78.58,29.3,41.55,260
2012-06-01,62.0511,63.4655,62.0293,62.3282,12924100,51.92,78.58,29.3,45.92,260
2012-06-08,62.2917,65.033,62.2407,64.6977,10533700,58.14,78.58,29.3,58.54,260
2012-06-15,64.931,66.812,63.6114,66.6662,11826100,62.48,78.58,29.3,67.35,260
2012-06-22,66.6151,67.5629,65.8204,66.2943,9493700,61.19,78.58,29.3,64.73,260
2012-06-29,66.1631,69.3418,65.5514,69.2616,14126600,67.05,78.58,29.3,76.6,260
2012-07-06,69.2616,69.6626,68.1243,68.2993,7024100,63.69,78.58,29.3,69.8,260
2012-07-13,68.5326,69.2398,67.8837,69.1231,8858200,65.29,78.58,29.3,73.04,260
2012-07-20,68.9263,70.3042,68.6067,69.7064,8496900,66.42,78.58,29.3,75.34,260
2012-07-27,69.3418,71.2739,67.9493,70.8,7414300,68.49,78.58,29.3,79.53,260
2012-08-03,70.8,70.9968,69.2616,70.8729,8784200,68.63,78.58,29.3,79.82,260
2012-08-10,70.851,70.8622,69.1025,69.6802,6368400,63.69,78.58,29.3,69.79,260
2012-08-17,69.5193,70.8427,69.3438,70.2943,6258900,65.08,78.58,29.3,72.62,260
2012-08-24,70.192,70.4918,69.0148,70.3748,5196000,65.27,78.58,29.3,73.0,260
2012-08-31,70.3017,72.5902,69.8995,71.5593,7633800,68.0,78.58,29.3,78.55,260
2012-09-07,71.5008,73.1167,70.9743,72.9119,4741400,70.83,78.58,29.3,84.28,260
2012-09-14,72.7438,75.2297,72.6341,74.7143,9783200,74.11,78.58,29.3,90.93,260
2012-09-21,74.6521,75.683,74.2134,74.8422,9119700,74.33,78.58,29.3,91.38,260
2012-09-28,75.1274,75.3893,72.9339,73.2336,8259200,66.64,78.58,29.3,75.78,260
2012-10-05,73.5773,74.8715,72.2027,74.4254,9956300,69.18,78.58,29.3,80.94,260
2012-10-12,74.2792,76.3557,70.3236,71.3253,20465100,57.01,78.58,29.3,56.23,260
2012-10-19,71.7055,71.7494,69.066,69.3,18571400,50.73,78.58,29.3,43.49,260
2012-10-26,69.2268,71.3034,68.6127,70.8793,16516400,54.9,78.58,29.3,51.96,260
2012-11-02,71.5739,72.2393,70.2212,70.2797,8501000,53.06,78.58,29.3,48.23,260
2012-11-09,70.0165,72.8242,69.0459,69.7972,12678700,51.57,78.58,29.3,45.19,260
2012-11-16,69.7679,70.6526,68.5704,70.169,13099600,52.67,78.58,29.3,47.44,260
2012-11-23,70.895,71.8116,69.9343,71.8042,6378100,57.3,78.58,29.3,56.82,260
2012-11-30,71.3936,76.6293,70.2277,76.204,25678900,66.72,78.58,29.3,75.93,260
2012-12-07,76.864,78.2517,76.1901,77.4113,24741100,68.75,78.58,29.3,80.07,260
2012-12-14,77.6783,78.2674,76.0682,76.1211,16604400,64.23,78.58,29.3,70.89,260
2012-12-21,76.1939,78.7151,76.1861,78.1417,15033400,67.8,78.58,29.3,78.14,260
2012-12-28,77.8511,78.4952,76.1389,76.1625,6098700,61.34,78.58,29.3,65.02,260
2013-01-04,76.0682,80.9143,75.8012,80.2388,11427900,68.09,78.58,29.3,78.72,260
2013-01-11,79.3984,79.9482,78.5973,78.7622,10223000,63.75,78.58,29.3,69.91,260
2013-01-18,78.8094,80.0346,78.3067,79.4848,9519000,64.92,78.58,29.3,72.3,260
2013-01-25,79.6655,81.3149,79.4613,80.3959,6575500,66.41,78.58,29.3,75.31,260
2013-02-01,80.6001,81.9589,80.1132,81.8018,9616900,68.61,78.58,29.3,79.78,260
2013-02-08,81.7704,81.7704,79.495,80.9519,11496700,65.8,78.58,29.3,74.08,260
2013-02-15,81.015,81.2197,79.5029,80.4637,10335770,64.17,78.58,29.3,70.78,260
2013-02-22,80.6054,80.8259,78.9358,79.6682,8115974,61.51,78.58,29.3,65.36,260
2013-03-01,80.0463,80.6212,77.9278,79.873,11073400,61.94,78.58,29.3,66.25,260
2013-03-08,79.747,81.8891,79.6682,81.1488,8960600,64.65,78.58,29.3,71.74,260
2013-03-15,81.5505,83.102,79.9439,80.1298,14693400,60.93,78.58,29.3,64.18,260
2013-03-22,79.81,82.7869,79.5501,82.7791,10947700,66.35,78.58,29.3,75.19,260
2013-03-28,82.8421,84.3164,82.3459,83.5666,7412500,67.78,78.58,29.3,78.1,260
2013-04-05,83.48,84.8582,82.2593,83.3225,7925400,66.83,78.58,29.3,76.17,260
2013-04-12,83.8344,84.488,82.8421,83.5824,8539200,67.36,78.58,29.3,77.23,260
2013-04-19,83.0468,83.6532,81.2748,82.2593,10567400,61.99,78.58,29.3,66.34,260
2013-04-26,82.2435,86.4333,82.1175,86.0553,10008600,69.5,78.58,29.3,81.58,260
2013-05-03,86.0789,86.9531,84.8031,86.4333,7339600,70.13,78.58,29.3,82.87,260
2013-05-10,86.4018,86.827,85.5749,86.6223,6139800,70.46,78.58,29.3,83.54,260
2013-05-17,86.386,89.3874,86.3151,89.2768,8201900,74.69,78.58,29.3,92.12,260
2013-05-24,89.2847,90.5956,88.3292,90.335,10129600,76.16,78.58,29.3,95.1,260
2013-05-31,90.8957,91.4248,86.576,86.5768,11524300,62.35,78.58,29.3,67.07,260
2013-06-07,86.805,88.4081,85.735,87.3262,10415200,63.76,78.58,29.3,69.93,260
2013-06-14,87.6026,88.1507,86.0943,87.6579,6498900,64.39,78.58,29.3,71.22,260
2013-06-21,88.2502,88.9136,84.7992,85.8021,9473900,58.23,78.58,29.3,58.72,260
2013-06-28,84.8623,88.724,84.8465,87.3183,7755100,61.48,78.58,29.3,65.3,260
2013-07-05,88.0923,88.6924,86.9156,88.2581,4511300,63.37,78.58,29.3,69.15,260
2013-07-12,88.7161,92.3014,88.5029,91.9697,7943500,69.72,78.58,29.3,82.03,260
2013-07-19,91.6065,93.2964,90.9123,93.2412,6548500,71.54,78.58,29.3,85.72,260
2013-07-26,93.8335,94.2835,91.2432,92.0566,7179800,67.47,78.58,29.3,77.47,260
2013-08-02,91.9855,94.3705,91.796,94.2678,7045100,70.81,78.58,29.3,84.24,260
2013-08-09,94.331,94.9233,91.3456,91.5515,7992300,62.35,78.58,29.3,67.07,260
2013-08-16,91.5198,92.1215,88.2894,88.5982,7791200,54.7,78.58,29.3,51.55,260
2013-08-23,88.5982,89.8571,88.4082,89.5246,6480700,56.5,78.58,29.3,55.21,260
2013-08-30,89.4691,89.5641,87.2443,88.5744,6691600,54.12,78.58,29.3,50.38,260
2013-09-06,89.3187,91.1318,88.1627,90.538,7398600,58.05,78.58,29.3,58.36,260
2013-09-13,90.3955,94.4889,90.2047,92.6599,7768000,61.86,78.58,29.3,66.07,260
2013-09-20,93.713,94.5918,92.6045,93.3804,8423400,63.08,78.58,29.3,68.56,260
2013-09-27,92.6995,93.5625,91.0527,91.6227,7618000,58.18,78.58,29.3,58.6,260
2013-10-04,91.0764,91.496,90.1817,90.6093,7614300,55.5,78.58,29.3,53.17,260
2013-10-11,90.1105,91.8444,87.2126,91.7652,13246300,57.88,78.58,29.3,58.0,260
2013-10-18,91.0608,93.9822,91.0608,93.1429,9379900,60.59,78.58,29.3,63.5,260
2013-10-25,92.9608,94.1326,91.1952,92.1928,8114000,57.83,78.58,29.3,57.89,260
2013-11-01,92.0028,94.8531,92.0028,94.709,8564800,62.68,78.58,29.3,67.74,260
2013-11-08,95.0115,98.7644,94.2989,97.2126,10841400,66.77,78.58,29.3,76.05,260
2013-11-15,97.1809,98.9733,96.215,98.6558,7815200,68.89,78.58,29.3,80.35,260
2013-11-22,98.9495,99.4972,97.0842,99.3861,6363300,69.94,78.58,29.3,82.47,260
2013-11-29,99.7512,100.1108,99.14,99.5607,4588400,70.2,78.58,29.3,83.0,260
2013-12-06,99.7433,99.7671,95.6475,96.8857,9920600,61.5,78.58,29.3,65.34,260
2013-12-13,97.489,97.5009,92.8455,93.5917,15215600,52.81,78.58,29.3,47.73,260
2013-12-20,93.5996,94.4965,91.9565,94.0838,12306300,53.86,78.58,29.3,49.85,260
2013-12-27,94.5362,94.7029,93.7688,94.0838,3959100,53.86,78.58,29.3,49.85,260
2014-01-03,94.4172,95.0204,92.9725,93.0995,4906400,51.22,78.58,29.3,44.5,260
2014-01-10,93.2583,94.5362,90.4214,93.544,17562300,52.36,78.58,29.3,46.8,260
2014-01-17,92.917,93.29,90.9485,92.3058,11978600,48.94,78.58,29.3,39.87,260
2014-01-24,91.766,92.1629,88.8379,89.0038,9957800,41.22,78.58,29.3,24.19,260
2014-01-31,89.3411,91.0913,88.21,89.1863,12272400,41.76,78.58,29.3,25.3,260
2014-02-07,89.6626,90.9723,86.9162,90.5198,13948700,45.74,78.58,29.3,33.37,260
2014-02-14,90.5198,92.7142,89.3609,92.4038,8479500,50.84,78.58,29.3,43.72,260
2014-02-21,92.563,92.6505,89.8728,90.0877,9350500,45.21,78.58,29.3,32.3,260
2014-02-28,90.3026,93.4942,90.0957,92.9609,9604600,52.27,78.58,36.28,37.82,260
2014-03-07,92.4993,93.1758,89.3555,90.3345,17608500,46.39,78.58,38.15,20.38,260
2014-03-14,90.1036,92.1571,89.9365,90.2947,11503900,46.3,78.58,38.15,20.17,260
2014-03-21,90.8438,91.194,89.2449,90.5971,12176300,47.1,78.58,38.15,22.14,260
2014-03-28,90.7244,91.1065,88.4641,88.87,11442000,43.17,78.58,38.15,12.43,260
2014-04-04,89.0929,89.5783,88.0502,88.0661,13027600,41.44,78.58,38.15,8.14,260
2014-04-11,88.1298,91.0826,87.8353,89.2043,16285800,44.81,78.58,38.15,16.49,260
2014-04-17,89.5306,90.7563,88.7029,90.3345,8756700,48.02,78.58,38.15,24.41,260
2014-04-25,90.3424,91.775,90.1991,91.5363,9793600,51.26,78.58,38.15,32.43,260
2014-05-02,91.6079,92.8097,91.3373,91.6477,8722000,51.56,78.58,38.15,33.17,260
2014-05-09,91.5761,92.0616,88.8302,91.8387,10805400,52.11,78.58,38.15,34.53,260
2014-05-16,92.1491,93.0485,90.7088,92.2975,8453700,53.46,78.58,38.15,37.89,260
2014-05-23,91.8824,93.048,91.1399,91.7626,8212600,51.63,78.58,38.15,33.34,260
2014-05-30,91.8105,92.6807,90.621,92.6248,10571800,54.35,78.58,38.15,40.08,260
2014-06-06,92.4811,94.3972,92.0261,94.3892,7781600,59.39,78.58,38.15,52.55,260
2014-06-13,94.3732,94.8842,91.5471,92.05,6482700,51.3,78.58,38.15,32.54,260
2014-06-20,92.066,93.1278,91.7706,92.0979,9715800,51.45,78.58,38.15,32.9,260
2014-06-27,91.9702,93.016,91.4193,92.2017,8326300,51.79,78.58,38.15,33.74,260
2014-07-03,92.3055,93.0799,91.7307,92.8883,4986500,54.06,78.58,38.15,39.35,260
2014-07-11,92.8723,95.0017,92.5131,94.4972,10440300,58.94,78.58,38.15,51.43,260
2014-07-18,94.6573,94.8816,93.3521,94.2809,9442800,58.05,78.58,38.15,49.22,260
2014-07-25,94.0328,94.7134,93.5763,94.1288,7150000,57.39,78.58,38.15,47.59,260
2014-08-01,94.0408,95.7704,93.5363,94.3931,10538700,58.27,78.58,38.15,49.78,260
2014-08-08,94.1288,96.0667,93.7765,95.4181,11360300,61.61,78.58,38.15,58.03,260
2014-08-15,95.6102,96.0507,94.313,94.9456,6847200,59.26,78.58,38.15,52.22,260
2014-08-22,95.2899,97.7403,95.2499,97.1237,7174700,65.74,78.58,38.15,68.26,260
2014-08-29,97.5241,97.6922,96.5551,96.9555,5357600,64.89,78.58,38.15,66.14,260
2014-09-05,96.8915,101.72,96.8114,101.704,10721800,74.87,78.58,38.15,90.83,260
2014-09-12,101.736,101.9522,100.1105,100.3908,7682300,69.02,78.58,38.15,76.37,260
2014-09-19,100.5509,101.9282,100.4548,101.2956,9313700,70.72,78.58,38.15,80.57,260
2014-09-26,101.1915,102.3206,99.5988,100.5269,8952889,67.35,78.58,38.15,72.22,260
2014-10-03,100.1185,102.2165,99.6541,101.7681,7565266,69.85,78.58,38.15,78.41,260
2014-10-10,102.1444,105.2273,99.8943,103.2174,14826944,72.5,78.58,38.15,84.97,260
2014-10-17,102.9532,103.1774,97.7322,99.8142,16976740,59.32,78.58,38.15,52.36,260
2014-10-24,99.9584,105.3715,99.8142,104.4506,11745765,67.88,78.58,38.15,73.55,260
2014-10-31,103.4897,107.7017,103.4897,106.7968,8451155,71.19,78.58,38.15,81.73,260
2014-11-07,107.1571,110.4318,106.7968,110.2721,10144234,75.25,78.58,38.15,91.78,260
2014-11-14,110.3842,111.5375,108.8868,111.1762,9198400,76.19,78.58,38.15,94.11,260
2014-11-21,110.1566,113.0629,110.1566,112.1717,7532983,77.22,78.58,38.15,96.65,260
2014-11-28,111.8586,114.7809,111.385,114.0985,6586143,79.1,79.1,38.15,100.0,260
2014-12-05,115.0619,115.1984,113.4161,115.0057,8035543,79.94,79.94,38.15,100.0,260
2014-12-12,114.8452,117.8718,110.6544,110.6945,15033533,66.31,79.94,38.15,67.4,260
2014-12-19,111.3127,114.4036,109.6268,113.8175,14288700,70.27,79.94,38.15,76.86,260
2014-12-26,114.2751,116.3866,113.8818,115.1583,5213154,71.8,79.94,38.15,80.52,260
2015-01-02,115.086,115.7122,113.05,113.6891,5479998,67.69,79.94,38.15,70.68,260
2015-01-09,113.7533,117.2938,112.236,115.0619,11763518,69.45,79.94,38.15,74.9,260
2015-01-16,115.2707,115.937,110.9675,112.1717,9359881,61.81,79.94,38.15,56.63,260
2015-01-23,112.9746,114.2511,111.08,114.0423,7117609,64.53,79.94,38.15,63.13,260
2015-01-30,113.7292,115.4473,111.5214,114.797,12329669,65.59,79.94,38.15,65.68,260
2015-02-06,115.6079,125.9242,112.5009,123.3848,36020761,74.84,79.94,38.15,87.8,260
2015-02-13,123.3848,123.7665,121.8249,122.3511,10378516,72.32,79.94,38.15,81.77,260
2015-02-20,122.2679,122.925,121.1533,122.7129,5952646,72.67,79.94,38.15,82.6,260
2015-02-27,123.0996,124.2641,121.2948,122.2346,9964066,71.4,79.94,38.15,79.56,260
2015-03-06,122.534,126.2187,121.2531,124.3847,13317486,73.63,79.94,38.15,84.91,260
2015-03-13,124.5885,125.5866,122.5507,124.1643,8624380,73.0,79.94,38.15,83.4,260
2015-03-20,124.5303,127.3832,123.3076,126.9174,15000883,75.79,79.94,38.15,90.07,260
2015-03-27,127.3832,128.2815,124.0728,125.1541,8454814,70.75,79.94,38.15,78.01,260
2015-04-02,125.52,127.2584,124.5136,126.1189,6241000,71.85,79.94,38.15,80.65,260
2015-04-10,125.9026,127.2168,123.3242,124.4596,9617509,67.16,79.94,38.15,69.43,260
2015-04-17,124.2974,125.3204,119.024,120.2467,11116528,56.99,79.94,38.15,45.09,260
2015-04-24,121.9768,123.4323,121.2282,123.1994,8696703,61.4,79.94,38.15,55.65,260
2015-05-01,123.3492,123.5197,118.8865,121.2636,8766723,57.26,79.94,38.15,45.73,260
2015-05-08,121.2636,123.0735,120.1126,121.6723,9089484,57.9,79.94,38.15,47.27,260
2015-05-15,121.3887,122.0476,118.0441,120.7965,11347195,55.95,79.94,38.15,42.6,260
2015-05-22,120.7215,121.3553,119.1409,119.8374,7154501,53.81,79.94,38.15,37.48,260
2015-05-29,120.171,121.7474,118.2443,118.9282,11664671,51.79,79.94,38.15,32.64,260
2015-06-05,119.3119,119.4787,115.7171,115.7505,12107238,45.37,79.94,38.15,17.28,260
2015-06-12,115.8589,117.16,114.9414,115.7505,8277488,45.37,79.94,38.15,17.28,260
2015-06-19,115.0499,118.0024,114.391,117.0182,9835282,48.33,79.94,38.15,24.37,260
2015-06-26,117.4686,117.7439,114.6162,115.15,8781751,44.5,79.94,41.22,8.48,260
2015-07-02,114.2742,114.9498,112.3726,113.7571,7273961,41.84,79.94,41.22,1.61,260
2015-07-10,112.7229,119.6288,112.6478,119.0367,15323858,53.25,79.94,41.22,31.09,260
2015-07-17,119.9875,120.9967,119.2035,120.6714,7657533,56.13,79.94,41.22,38.5,260
2015-07-24,120.588,122.6064,120.121,120.93,7073078,56.58,79.94,41.22,39.68,260
2015-07-31,120.7548,122.4063,119.1951,121.1885,7427806,57.06,79.94,41.22,40.91,260
2015-08-07,121.5889,123.0985,120.2627,121.1552,7505904,56.97,79.94,41.22,40.69,260
2015-08-14,122.0226,122.9244,119.8886,122.1802,6621693,59.04,79.94,41.22,46.04,260
2015-08-21,121.394,122.5063,116.2422,116.2422,8845255,45.4,79.94,41.22,10.8,260
2015-08-28,110.3711,117.7141,97.8763,117.0451,17399700,47.18,79.94,41.22,15.39,260
2015-09-04,116.4596,118.5086,114.9961,115.8156,11524925,44.77,79.94,41.22,9.18,260
2015-09-11,117.5385,119.0523,116.2403,117.965,5832368,49.61,79.94,41.22,21.67,260
2015-09-18,118.0737,121.302,117.2876,118.6006,8217190,50.97,79.94,41.22,25.2,260
2015-09-25,119.0606,122.8576,117.7643,121.7285,8922808,57.13,79.94,41.22,41.11,260
2015-10-02,121.5947,122.0296,118.9184,121.9878,12744016,57.61,79.94,41.22,42.34,260
2015-10-09,122.3056,129.013,122.1132,128.7705,12827885,67.7,79.94,41.22,68.4,260
2015-10-16,128.7705,129.197,124.6975,127.1731,9083217,63.85,79.94,41.22,58.45,260
2015-10-23,127.1647,132.8066,127.056,130.2508,9697562,67.67,79.94,41.22,68.31,260
2015-10-30,127.1731,133.3118,126.504,132.2413,9550839,69.89,79.94,41.22,74.04,260
2015-11-06,132.9689,133.2365,128.8123,131.7646,8744939,68.67,79.94,41.22,70.9,260
2015-11-13,131.1457,132.0009,128.4793,128.8482,9975800,61.62,79.94,41.22,52.68,260
2015-11-20,128.9656,137.9038,128.4877,136.7551,11440310,70.47,79.94,41.22,75.55,260
2015-11-27,137.1156,137.8535,134.9943,137.1575,6668020,70.84,79.94,41.22,76.51,260
2015-12-04,137.6522,140.2263,134.684,139.8574,12607760,73.26,79.94,41.22,82.74,260
2015-12-11,140.3018,142.3141,132.6633,134.1726,21641870,61.68,79.94,41.22,52.85,260
2015-12-18,134.2312,137.2917,132.1434,132.2273,13009058,58.29,79.94,41.22,44.08,260
2015-12-24,133.158,136.1933,131.9171,135.6231,5267550,62.2,79.94,41.22,54.18,260
2015-12-31,135.0362,137.5097,134.4912,135.4135,5057580,61.81,79.94,41.22,53.19,260
2016-01-08,133.9965,135.1854,127.2887,127.5402,13784099,49.43,79.94,41.22,21.21,260
2016-01-15,127.6995,131.1624,124.3037,126.0981,11794713,47.55,79.94,41.22,16.35,260
2016-01-22,127.2719,128.8818,121.5032,128.865,10795903,51.37,79.94,41.22,26.22,260
2016-01-29,129.1836,129.5274,123.0209,126.7101,12136275,48.41,79.94,41.22,18.58,260
2016-02-05,126.4754,127.6073,118.8872,120.7318,16040343,41.31,79.94,41.22,0.23,260
2016-02-12,119.6837,126.2538,118.7446,124.9759,13349857,47.23,79.94,41.22,15.52,260
2016-02-19,125.5644,127.7755,123.4373,125.0179,9727034,47.29,79.94,41.22,15.67,260
2016-02-26,125.7998,130.2137,124.8413,125.8418,12149672,48.45,79.94,41.22,18.69,260
2016-03-04,126.1024,128.591,123.9081,126.8675,16460729,49.94,79.94,41.22,22.54,260
2016-03-11,126.0772,130.0539,123.6727,128.3893,11883642,52.15,79.94,41.22,28.24,260
2016-03-18,128.0109,130.3145,127.4981,128.7592,9298147,52.7,79.94,41.22,29.65,260
2016-03-24,128.4817,129.7681,126.8255,127.3131,7944249,50.28,79.94,41.22,23.41,260
2016-04-01,127.6242,134.3501,127.6074,133.047,10290237,58.42,79.94,41.22,44.43,260
2016-04-08,133.4085,133.6691,126.8843,127.4981,10945520,49.91,79.94,41.22,22.44,260
2016-04-15,127.2374,129.3141,124.8582,128.776,11722696,51.65,79.94,41.22,26.95,260
2016-04-22,128.4481,129.3897,125.5728,126.0436,8555033,47.81,79.94,41.22,17.03,260
2016-04-29,126.094,129.5626,124.343,124.9079,10081921,46.27,79.94,41.22,13.05,260
2016-05-06,125.4392,128.6182,122.0494,123.4829,16235801,44.34,79.94,41.22,8.07,260
2016-05-13,123.8117,126.4679,121.6784,121.847,13454673,42.17,79.94,41.22,2.45,260
2016-05-20,121.847,123.6009,116.8466,120.3207,16180393,40.19,79.94,40.19,0.0,260
2016-05-27,120.4472,129.7565,119.663,125.709,19837574,49.25,79.94,40.19,22.8,260
2016-06-03,126.1222,129.0145,124.4863,127.9267,13148025,52.44,79.94,40.19,30.83,260
2016-06-10,128.0279,130.8274,127.9276,130.5913,10682025,56.02,79.94,40.19,39.84,260
