Semana,Open,High,Low,Close,Volume,RSI,RSI_max_5a,RSI_min_5a,Posicion,Semanas_ventana
1972-05-12,3.2197,3.2337,3.1569,3.2057,436800,51.06,78.33,22.67,51.0,110
1972-05-19,3.2057,3.2264,3.1569,3.2057,571600,51.06,78.33,22.67,51.0,111
1972-05-26,3.2129,3.3036,3.1704,3.2896,560400,56.34,78.33,22.67,60.5,112
1972-06-02,3.2896,3.3249,3.2689,3.3036,526400,57.17,78.33,22.67,61.99,113
1972-06-09,3.3036,3.3176,3.2337,3.2409,640800,52.37,78.33,22.67,53.36,114
1972-06-16,3.2409,3.4436,3.2197,3.4369,1340000,62.87,78.33,22.67,72.23,115
1972-06-23,3.4369,3.4929,3.4369,3.4856,1166000,64.94,78.33,22.67,75.94,116
1972-06-30,3.4783,3.4783,3.3249,3.3736,570400,57.07,78.33,22.67,61.8,117
1972-07-07,3.3736,3.5276,3.3736,3.5136,444800,63.09,78.33,22.67,72.62,118
1972-07-14,3.5136,3.5136,3.4504,3.4716,650000,60.35,78.33,22.67,67.71,119
1972-07-21,3.4649,3.4996,3.3664,3.4929,456800,61.27,78.33,22.67,69.35,120
1972-07-28,3.4929,3.5489,3.2337,3.3316,570800,51.55,78.33,22.67,51.88,121
1972-08-04,3.3249,3.5489,3.2969,3.5276,506800,59.88,78.33,22.67,66.85,122
1972-08-11,3.5209,3.5623,3.3876,3.5623,573600,61.15,78.33,22.67,69.14,123
1972-08-18,3.5903,3.7376,3.5903,3.7303,1338800,66.67,78.33,22.67,79.06,124
1972-08-25,3.7303,3.9129,3.6816,3.8076,1404000,68.86,78.33,22.67,82.99,125
1972-09-01,3.8009,3.8636,3.7516,3.8216,618800,69.26,78.33,22.67,83.7,126
1972-09-08,3.8216,3.8289,3.7303,3.7516,331200,64.84,78.33,22.67,75.76,127
1972-09-15,3.7376,3.7376,3.6396,3.7236,388000,63.1,78.33,22.67,72.64,128
1972-09-22,3.7236,3.8076,3.6956,3.7863,475600,65.34,78.33,22.67,76.66,129
1972-09-29,3.7863,3.9129,3.7796,3.8703,699600,68.13,78.33,22.67,81.67,130
1972-10-06,3.8703,4.0036,3.8423,3.9823,1142400,71.43,78.33,22.67,87.6,131
1972-10-13,3.9823,4.0528,3.9756,4.0176,893200,72.4,78.33,22.67,89.34,132
1972-10-20,4.0176,4.0736,3.9196,4.0248,1190000,72.6,78.33,22.67,89.71,133
1972-10-27,4.0248,4.1503,3.9896,4.1016,1131600,74.75,78.33,22.67,93.57,134
1972-11-03,4.1016,4.1996,4.0596,4.1648,884800,76.39,78.33,22.67,96.52,135
1972-11-10,4.1648,4.2488,4.1648,4.2275,942400,77.92,78.33,22.67,99.27,136
1972-11-17,4.2275,4.3535,4.2063,4.3463,1429600,80.5,80.5,22.67,100.0,137
1972-11-24,4.3463,4.4515,4.3115,4.4302,938800,82.09,82.09,22.67,100.0,138
1972-12-01,4.4235,4.4375,4.3395,4.3743,838800,77.54,82.09,22.67,92.34,139
1972-12-08,4.3743,4.5142,4.3608,4.5008,1282400,80.21,82.09,22.67,96.83,140
1972-12-15,4.5075,4.5982,4.4795,4.5075,808400,80.35,82.09,22.67,97.06,141
1972-12-22,4.4862,4.4862,4.3328,4.3328,752800,67.57,82.09,22.67,75.56,142
1972-12-29,4.3255,4.4728,4.2488,4.4582,516000,71.12,82.09,22.67,81.53,143
1973-01-05,4.4795,4.6408,4.4795,4.6262,767600,75.06,82.09,22.67,88.16,144
1973-01-12,4.6262,4.7735,4.6262,4.7455,946000,77.41,82.09,22.67,92.12,145
1973-01-19,4.7455,4.8088,4.7035,4.7942,748800,78.32,82.09,22.67,93.64,146
1973-01-26,4.8015,4.9275,4.7662,4.8155,1004800,78.71,82.09,22.67,94.31,147
1973-02-02,4.8155,5.0395,4.8015,4.9135,1132000,80.5,82.09,22.67,97.31,148
1973-02-09,4.9135,4.9135,4.4375,4.7102,1665200,67.82,82.09,22.67,75.98,149
1973-02-16,4.7102,4.8295,4.3255,4.4862,1486400,57.14,82.09,22.67,58.01,150
1973-02-23,4.5075,4.6335,4.3048,4.3115,656400,50.47,82.09,22.67,46.77,151
1973-03-02,4.2768,4.4235,4.1156,4.4235,1032000,54.16,82.09,22.67,52.99,152
1973-03-09,4.4235,4.5635,4.2555,4.4795,783600,55.93,82.09,22.67,55.97,153
1973-03-16,4.4795,4.7315,4.4728,4.6195,581200,60.08,82.09,22.67,62.96,154
1973-03-23,4.6195,4.6408,4.4095,4.4448,684000,53.33,82.09,22.67,51.6,155
1973-03-30,4.4515,4.7528,4.4515,4.7248,688800,60.91,82.09,22.67,64.35,156
1973-04-06,4.7035,4.7035,4.5422,4.6195,447600,57.15,82.09,22.67,58.03,157
1973-04-13,4.6475,4.9695,4.6475,4.8648,924400,62.9,82.09,22.67,67.7,158
1973-04-19,4.8648,4.9488,4.8015,4.8995,604800,63.64,82.09,22.67,68.95,159
1973-04-27,4.8995,4.9622,4.7595,4.7875,577200,59.5,82.09,22.67,61.98,160
1973-05-04,4.7875,4.8502,4.6542,4.8155,848000,60.2,82.09,22.67,63.15,161
1973-05-11,4.8222,4.8648,4.3535,4.3675,1379600,46.43,82.09,22.67,39.98,162
1973-05-18,4.3395,4.3395,4.0876,4.1576,832400,41.62,82.09,22.67,31.89,163
1973-05-25,4.1156,4.3675,4.0383,4.3183,680000,46.21,82.09,22.67,39.61,164
1973-06-01,4.2975,4.2975,4.1436,4.1856,277200,43.19,82.09,22.67,34.53,165
1973-06-08,4.1716,4.4375,4.0736,4.3955,532000,48.88,82.09,22.67,44.11,166
1973-06-15,4.3955,4.4515,4.1576,4.1716,633200,43.84,82.09,22.67,35.62,167
1973-06-22,4.1716,4.2135,4.0876,4.1088,513200,42.51,82.09,22.67,33.39,168
1973-06-29,4.1088,4.4095,4.0736,4.3115,388000,47.98,82.09,22.67,42.59,169
1973-07-06,4.2975,4.3395,4.2555,4.3255,246400,48.34,82.09,22.67,43.2,170
1973-07-13,4.3255,4.3328,3.8636,3.8636,722000,38.69,82.09,22.67,26.95,171
1973-07-20,3.8636,3.9336,3.8076,3.8636,1437600,38.69,82.09,22.67,26.95,172
1973-07-27,3.8916,4.2835,3.8703,4.1436,1094000,46.24,82.09,22.67,39.65,173
1973-08-03,4.1296,4.1296,3.8216,3.8916,800800,41.31,82.09,22.67,31.36,174
1973-08-10,3.8916,4.0176,3.8216,3.8289,435600,40.16,82.09,22.67,29.43,175
1973-08-17,3.8076,3.8076,3.6049,3.6396,637600,36.84,82.09,22.67,23.83,176
1973-08-24,3.6396,3.6396,3.4296,3.5276,582400,34.99,82.09,22.67,20.73,177
1973-08-31,3.5276,3.7236,3.5063,3.6536,602400,38.71,82.09,22.67,26.99,178
1973-09-07,3.6116,3.6116,3.5063,3.5136,1112000,36.23,82.09,22.67,22.81,179
1973-09-14,3.5136,3.5276,3.3384,3.4296,1064000,34.79,82.09,22.67,20.39,180
1973-09-21,3.4296,3.8009,3.4296,3.7936,1056400,45.0,82.09,22.67,37.57,181
1973-09-28,3.7936,4.0316,3.7863,3.8776,640000,47.06,82.09,22.67,41.04,182
1973-10-05,3.8776,3.9129,3.7303,3.8916,721600,47.41,82.09,22.67,41.63,183
1973-10-12,3.8356,3.8636,3.6956,3.7863,1065600,44.98,82.09,22.67,37.54,184
1973-10-19,3.7376,3.9196,3.5903,3.8776,1172000,47.49,82.09,22.67,41.77,185
1973-10-26,3.8776,4.0808,3.7863,4.0808,851600,52.68,82.09,22.67,50.5,186
1973-11-02,4.0808,4.1368,3.8776,3.9196,614800,48.58,82.09,22.67,43.6,187
1973-11-09,3.8916,3.8916,3.6536,3.6889,520000,43.38,82.09,22.67,34.84,188
1973-11-16,3.6889,3.7516,3.3944,3.6049,988800,41.63,82.09,22.67,31.9,189
1973-11-23,3.5836,3.5836,3.3596,3.4016,564800,37.67,82.09,22.67,25.24,190
1973-11-30,3.3529,3.3529,3.1077,3.2197,828000,34.51,82.09,22.67,19.92,191
1973-12-07,3.2057,3.2689,3.0237,3.2197,922800,34.51,82.09,22.67,19.92,192
1973-12-14,3.2197,3.3316,1.5186,1.6585,775800,18.81,82.09,18.81,0.0,193
1973-12-21,1.6585,1.8411,1.6451,1.8058,736600,22.39,82.09,18.81,5.67,194
1973-12-28,1.7851,1.9598,1.7218,1.9531,600600,25.92,82.09,18.81,11.24,195
1974-01-04,1.9531,2.0505,1.9038,2.0158,703400,27.43,82.09,18.81,13.63,196
1974-01-11,2.0158,2.0371,1.7145,1.7425,748600,25.03,82.09,18.81,9.84,197
1974-01-18,1.7425,1.8265,1.6798,1.6798,711000,24.51,82.09,18.81,9.0,198
1974-01-25,1.6798,1.7571,1.5958,1.6658,780600,24.38,82.09,18.81,8.81,199
1974-02-01,1.6658,1.7571,1.6171,1.7011,564000,25.4,82.09,18.81,10.43,200
1974-02-08,1.6731,1.6731,1.5958,1.6518,370600,24.9,82.09,18.81,9.62,201
1974-02-15,1.6451,1.6451,1.5398,1.5678,500000,24.02,82.09,18.81,8.23,202
1974-02-22,1.5678,1.7011,1.5466,1.6731,353800,27.48,82.09,18.81,13.7,203
1974-03-01,1.6658,1.6658,1.5538,1.5611,470600,26.12,82.09,18.81,11.55,204
1974-03-08,1.5611,1.7778,1.5466,1.7705,1086400,32.82,82.09,18.81,22.14,205
1974-03-15,1.7705,1.8131,1.7145,1.7851,592400,33.28,82.09,18.81,22.86,206
1974-03-22,1.7851,1.7851,1.6518,1.6938,695600,31.82,82.09,18.81,20.57,207
1974-03-29,1.6938,1.7078,1.6098,1.6378,561400,30.93,82.09,18.81,19.16,208
1974-04-05,1.6378,1.6585,1.5818,1.5958,395600,30.25,82.09,18.81,18.08,209
1974-04-11,1.5958,1.6025,1.5398,1.5678,745600,29.78,82.09,18.81,17.33,210
1974-04-19,1.5678,1.5958,1.5398,1.5818,602200,30.36,82.09,18.81,18.26,211
1974-04-26,1.5818,1.5891,1.5398,1.5746,572000,30.22,82.09,18.81,18.04,212
1974-05-03,1.5746,1.7498,1.5678,1.6658,802600,34.34,82.09,18.81,24.55,213
1974-05-10,1.6585,1.6731,1.6238,1.6238,323400,33.37,82.09,18.81,23.01,214
1974-05-17,1.6238,1.6378,1.4626,1.4906,484200,30.41,82.09,18.81,18.34,215
1974-05-24,1.4906,1.5258,1.4491,1.5051,534400,31.13,82.09,18.81,19.47,216
1974-05-31,1.5051,1.5331,1.4418,1.4978,467200,30.96,82.09,18.81,19.2,217
1974-06-07,1.4978,1.6865,1.4838,1.6731,591600,39.61,82.09,18.81,32.87,218
1974-06-14,1.6731,1.6731,1.5398,1.5466,610200,36.09,82.09,18.81,27.31,219
1974-06-21,1.5398,1.5398,1.4698,1.4838,433600,34.46,82.09,18.81,24.73,220
1974-06-28,1.4838,1.5398,1.4838,1.4978,345400,35.16,82.09,18.81,25.85,221
1974-07-05,1.4978,1.5118,1.4626,1.4838,233400,34.76,82.09,18.81,25.21,222
1974-07-12,1.4838,1.4838,1.4066,1.4771,508400,34.56,82.09,18.81,24.89,223
1974-07-19,1.4771,1.4771,1.3999,1.4211,813800,32.82,82.09,18.81,22.15,224
1974-07-26,1.4211,1.5891,1.4066,1.4838,855200,36.66,82.09,18.81,28.2,225
1974-08-02,1.4558,1.4698,1.4066,1.4558,748400,35.68,82.09,18.81,26.66,226
1974-08-09,1.4558,1.4978,1.4346,1.4906,645600,37.89,82.09,18.81,30.15,227
1974-08-16,1.4906,1.4906,1.3931,1.3999,376600,34.55,82.09,18.81,24.87,228
1974-08-23,1.3999,1.4138,1.3159,1.3371,574000,32.41,82.09,18.81,21.5,229
1974-08-30,1.3371,1.3719,1.2879,1.3719,457000,34.81,82.09,18.81,25.29,230
1974-09-06,1.3786,1.4418,1.3226,1.4346,414400,39.02,82.09,18.81,31.94,231
1974-09-13,1.4346,1.4346,1.2739,1.2946,425000,33.78,82.09,18.81,23.66,232
1974-09-20,1.2946,1.3651,1.2599,1.3159,481000,35.2,82.09,18.81,25.91,233
1974-09-27,1.3159,1.3226,1.2251,1.2386,468200,32.47,82.09,18.81,21.59,234
1974-10-04,1.2386,1.2459,1.1266,1.2106,702200,31.52,82.09,18.81,20.08,235
1974-10-11,1.2251,1.3786,1.2251,1.3226,734800,39.21,82.09,18.81,32.24,236
1974-10-18,1.3299,1.3999,1.2946,1.3999,575800,43.9,82.09,18.81,39.65,237
1974-10-25,1.3999,1.4211,1.3019,1.3299,501400,40.83,82.09,18.81,34.8,238
1974-11-01,1.3299,1.4346,1.3019,1.3999,569800,44.97,82.09,18.81,41.34,239
1974-11-08,1.3931,1.4278,1.3226,1.3226,474000,41.52,82.09,18.81,35.88,240
1974-11-15,1.3226,1.3299,1.2459,1.2739,369400,39.46,82.09,18.81,32.63,241
1974-11-22,1.2666,1.2666,1.1759,1.1899,503600,36.13,82.09,18.81,27.37,242
1974-11-29,1.1899,1.2319,1.1619,1.1826,573400,35.85,82.09,18.81,26.93,243
1974-12-06,1.1826,1.1972,1.1339,1.1479,607800,34.47,82.09,18.81,24.74,244
1974-12-13,1.1479,1.3019,1.1479,1.2531,687000,41.79,82.09,18.81,36.32,245
1974-12-20,1.2531,1.2946,1.1972,1.2179,645200,40.17,82.09,18.81,33.76,246
1974-12-27,1.2179,1.2531,1.1826,1.2251,359600,40.68,82.09,18.81,34.57,247
1975-01-03,1.2251,1.3506,1.2039,1.3159,381800,46.79,82.09,18.81,44.21,248
1975-01-10,1.3159,1.4066,1.2599,1.3859,621600,50.98,82.09,18.81,50.84,249
1975-01-17,1.3859,1.3931,1.2531,1.2599,607600,44.23,82.09,18.81,40.17,250
1975-01-24,1.2599,1.3999,1.2386,1.3931,542200,51.54,82.09,18.81,51.72,251
1975-01-31,1.3931,1.4771,1.3859,1.4558,886600,54.56,82.09,18.81,56.49,252
1975-02-07,1.4558,1.4698,1.3506,1.3719,889600,50.06,82.09,18.81,49.38,253
1975-02-14,1.3719,1.4626,1.3439,1.4138,623200,52.18,82.09,18.81,52.74,254
1975-02-21,1.4138,1.4626,1.3999,1.4558,504600,54.28,82.09,18.81,56.05,255
1975-02-28,1.4491,1.4491,1.3719,1.4211,472800,52.24,82.09,18.81,52.83,256
1975-03-07,1.4211,1.5331,1.4138,1.4626,582400,54.44,82.09,18.81,56.3,257
1975-03-14,1.4626,1.5186,1.4491,1.5051,595800,56.64,82.09,18.81,59.79,258
1975-03-21,1.5051,1.5118,1.3786,1.4066,522400,50.54,82.09,18.81,50.14,259
1975-03-27,1.3931,1.3931,1.3371,1.3719,515800,48.56,82.09,18.81,47.01,260
1975-04-04,1.3719,1.3931,1.2946,1.3159,443800,45.46,82.09,18.81,42.11,260
1975-04-11,1.3159,1.4346,1.2946,1.3999,507800,50.56,82.09,18.81,50.17,260
1975-04-18,1.3999,1.4558,1.3999,1.4138,399800,51.37,82.09,18.81,51.46,260
1975-04-25,1.4138,1.4346,1.3226,1.3786,653400,49.17,82.09,18.81,47.98,260
1975-05-02,1.3786,1.4626,1.3299,1.4491,715200,53.47,82.09,18.81,54.77,260
1975-05-09,1.4491,1.6451,1.4491,1.6238,863000,62.03,82.09,18.81,68.29,260
1975-05-16,1.6238,1.6305,1.5466,1.5818,678000,59.21,82.09,18.81,63.84,260
1975-05-23,1.5818,1.5958,1.4906,1.5258,467400,55.58,82.09,18.81,58.1,260
1975-05-30,1.5398,1.7011,1.5398,1.6658,703000,61.87,82.09,18.81,68.04,260
1975-06-06,1.6798,1.7985,1.6798,1.7851,1307800,66.25,82.09,18.81,74.97,260
1975-06-13,1.7851,1.8265,1.7145,1.7571,741600,64.38,82.09,18.81,72.01,260
1975-06-20,1.7571,1.8265,1.7571,1.7778,690600,65.17,82.09,18.81,73.25,260
1975-06-27,1.7778,1.8478,1.7571,1.7918,507000,65.72,82.09,18.81,74.12,260
1975-07-03,1.7918,1.8131,1.7078,1.7358,538000,61.54,82.09,18.81,67.52,260
1975-07-11,1.7358,1.8058,1.6518,1.7778,663600,63.42,82.09,18.81,70.49,260
1975-07-18,1.7778,1.8411,1.7571,1.7918,570200,64.05,82.09,18.81,71.48,260
1975-07-25,1.7918,1.7918,1.7291,1.7571,560600,61.23,82.09,18.81,67.03,260
1975-08-01,1.7498,1.7571,1.6798,1.7218,571400,58.41,82.09,18.81,62.58,260
1975-08-08,1.7218,1.7358,1.6938,1.7078,463200,57.29,82.09,18.81,60.81,260
1975-08-15,1.6938,1.7358,1.6658,1.6798,468200,55.01,82.09,18.81,57.2,260
1975-08-22,1.6798,1.6865,1.5678,1.5818,628800,47.83,82.09,18.81,45.86,260
1975-08-29,1.5818,1.6731,1.5678,1.6658,521600,53.44,82.09,18.81,54.72,260
1975-09-05,1.6658,1.6731,1.6238,1.6518,293800,52.43,82.09,18.81,53.12,260
1975-09-12,1.6518,1.6865,1.6451,1.6518,318400,52.43,82.09,18.81,53.12,260
1975-09-19,1.6518,1.7218,1.6305,1.7218,280000,57.13,82.09,18.81,60.56,260
1975-09-26,1.7218,1.7291,1.6658,1.6938,372800,54.8,82.09,18.81,56.87,260
1975-10-03,1.6938,1.7011,1.6305,1.6451,453600,50.9,82.09,18.81,50.71,260
1975-10-10,1.6451,1.7291,1.6378,1.7291,347600,56.63,82.09,18.81,59.76,260
1975-10-17,1.7291,1.7985,1.7145,1.7705,641000,59.16,82.09,18.81,63.76,260
1975-10-24,1.7705,1.8058,1.6865,1.6938,416200,52.99,82.09,18.81,54.02,260
1975-10-31,1.6938,1.7291,1.6518,1.6731,478600,51.43,82.09,18.81,51.55,260
1975-11-07,1.6731,1.6798,1.5958,1.5958,385800,46.0,82.09,18.81,42.96,260
1975-11-14,1.5958,1.6378,1.5678,1.6305,399400,48.62,82.09,18.81,47.11,260
1975-11-21,1.6305,1.6518,1.5891,1.6171,422800,47.66,82.09,18.81,45.59,260
1975-11-28,1.6098,1.6305,1.5891,1.6098,417600,47.11,82.09,18.81,44.72,260
1975-12-05,1.6098,1.6238,1.4838,1.4906,765400,39.18,82.09,18.81,32.2,260
1975-12-12,1.4906,1.5331,1.4698,1.5331,565000,42.88,82.09,18.81,38.03,260
1975-12-19,1.5331,1.5398,1.5051,1.5051,540000,41.11,82.09,18.81,35.24,260
1975-12-26,1.5051,1.6098,1.5051,1.6025,389600,48.99,82.09,18.81,47.7,260
1976-01-02,1.6025,1.6585,1.6025,1.6518,263200,52.46,82.09,18.81,53.18,260
1976-01-09,1.6518,1.7778,1.6518,1.7358,799800,57.73,82.09,18.81,61.51,260
1976-01-16,1.7358,1.7358,1.6658,1.6731,651800,53.01,82.09,18.81,54.04,260
1976-01-23,1.6731,1.7291,1.6731,1.6798,676200,53.45,82.09,18.81,54.73,260
1976-01-30,1.6865,1.7985,1.6798,1.7638,2063600,58.66,82.09,18.81,62.96,260
1976-02-06,1.7638,1.9038,1.7358,1.7705,1487000,59.05,82.09,18.81,63.59,260
1976-02-13,1.7705,1.8898,1.7425,1.7638,1038600,58.45,82.09,18.81,62.64,260
1976-02-20,1.7638,1.7851,1.7078,1.7291,944000,55.32,82.09,18.81,57.69,260
1976-02-27,1.7291,1.7358,1.6378,1.6798,1081400,51.13,82.09,18.81,51.07,260
1976-03-05,1.6798,1.7218,1.6518,1.6798,948400,51.13,82.09,18.81,51.07,260
1976-03-12,1.6798,1.7218,1.6658,1.6938,1230600,52.32,82.09,18.81,52.95,260
1976-03-19,1.6938,1.7291,1.6731,1.7218,1129200,54.69,82.09,18.81,56.7,260
1976-03-26,1.7218,1.9251,1.7145,1.9178,1847600,67.06,82.09,18.81,76.25,260
1976-04-02,1.9178,1.9251,1.8198,1.8265,1227200,58.99,82.09,18.81,63.49,260
1976-04-09,1.8478,1.9385,1.8478,1.8691,1347400,61.32,82.09,18.81,67.18,260
1976-04-15,1.8691,1.9251,1.8545,1.9105,853200,63.51,82.09,18.81,70.63,260
1976-04-23,1.9105,2.0091,1.9105,1.9945,1288200,67.51,82.09,18.81,76.95,260
1976-04-30,1.9945,2.0651,1.9878,2.0298,1617200,69.04,82.09,18.81,79.38,260
1976-05-07,2.0298,2.0718,1.9811,2.0718,1278800,70.81,82.09,18.81,82.17,260
1976-05-14,2.0718,2.0785,2.0158,2.0298,1105800,66.71,82.09,18.81,75.69,260
1976-05-21,2.0298,2.0785,2.0018,2.0505,1013200,67.7,82.09,18.81,77.26,260
1976-05-28,2.0505,2.0998,1.9811,2.0785,1056200,69.05,82.09,18.81,79.39,260
1976-06-04,2.0785,2.0931,2.0438,2.0438,708600,65.41,82.09,18.81,73.64,260
1976-06-11,2.0438,2.0931,2.0158,2.0718,984200,66.92,82.09,18.81,76.03,260
1976-06-18,2.0858,2.1278,2.0785,2.0998,942200,68.41,82.09,18.81,78.38,260
1976-06-25,2.0998,2.1065,2.0578,2.0931,780800,67.63,82.09,18.81,77.14,260
1976-07-02,2.0998,2.1345,2.0998,2.1211,899400,69.21,82.09,18.81,79.65,260
1976-07-09,2.1211,2.1978,2.1138,2.1625,971800,71.45,82.09,18.81,83.18,260
1976-07-16,2.1491,2.1558,2.0998,2.1065,1423200,64.63,82.09,18.81,72.4,260
1976-07-23,2.1065,2.1345,2.0718,2.1278,570600,65.96,82.09,18.81,74.5,260
1976-07-30,2.1278,2.1418,2.0858,2.1211,509200,65.12,82.09,18.81,73.18,260
1976-08-06,2.1211,2.1418,2.1065,2.1418,552000,66.53,82.09,18.81,75.4,260
1976-08-13,2.1278,2.1345,2.1065,2.1345,704600,65.53,82.09,18.81,73.82,260
1976-08-20,2.1345,2.1558,2.0931,2.0998,795600,60.84,82.09,18.81,66.42,260
1976-08-27,2.0858,2.1211,2.0371,2.0505,540600,54.85,82.09,18.81,56.94,260
1976-09-03,2.0505,2.1211,2.0505,2.0998,598200,59.18,82.09,18.81,63.79,260
1976-09-10,2.0998,2.1345,2.0785,2.0998,605800,59.18,82.09,18.81,63.79,260
1976-09-17,2.0998,2.1491,2.0785,2.1138,720800,60.43,82.09,18.81,65.77,260
1976-09-24,2.1138,2.1905,2.1138,2.1698,1224400,65.04,82.09,18.81,73.06,260
1976-10-01,2.1698,2.205,2.0578,2.0858,753600,54.73,82.09,18.81,56.77,260
1976-10-08,2.0858,2.1065,2.0158,2.0505,1014400,51.07,82.09,18.81,50.98,260
1976-10-15,2.0438,2.0438,1.9531,1.9598,985800,43.09,82.09,18.81,38.37,260
1976-10-22,1.9598,2.0091,1.9458,1.9878,524400,45.9,82.09,18.81,42.81,260
1976-10-29,1.9878,2.0651,1.9811,2.0651,741200,52.82,82.09,18.81,53.75,260
1976-11-05,2.0651,2.0998,1.8758,1.9038,1056800,41.02,82.09,18.81,35.1,260
1976-11-12,1.9038,1.9251,1.8691,1.8898,801200,40.18,82.09,18.81,33.78,260
1976-11-19,1.8898,2.0158,1.8691,1.9878,1096200,48.18,82.09,18.81,46.41,260
1976-11-26,1.9878,2.0371,1.8825,2.0371,735000,51.67,82.09,18.81,51.93,260
1976-12-03,2.0371,2.0931,2.0018,2.0931,987600,55.36,82.09,18.81,57.76,260
1976-12-10,2.0931,2.1698,2.0785,2.1558,1285600,59.12,82.09,18.81,63.7,260
1976-12-17,2.1558,2.1978,2.1211,2.177,899000,60.34,82.09,18.81,65.63,260
1976-12-23,2.177,2.2258,2.1625,2.2118,861000,62.32,82.09,18.81,68.75,260
1976-12-31,2.2118,2.2958,2.205,2.2958,975800,66.65,82.09,18.81,75.6,260
1977-01-07,2.261,2.3025,2.205,2.2465,818200,62.14,82.09,18.81,68.47,260
1977-01-14,2.2538,2.2678,2.1838,2.261,980400,62.94,82.09,18.81,69.73,260
1977-01-21,2.261,2.3238,2.2398,2.2678,1434200,63.32,82.09,18.81,70.34,260
1977-01-28,2.2678,2.4497,2.261,2.3657,1262200,68.46,82.09,18.81,78.46,260
1977-02-04,2.3657,2.4217,2.345,2.3797,1007200,69.12,82.09,18.81,79.51,260
1977-02-11,2.3797,2.3937,2.2185,2.2185,1131400,54.78,82.09,18.81,56.85,260
1977-02-18,2.2185,2.261,2.1905,2.2465,1000400,56.47,82.09,18.81,59.51,260
1977-02-25,2.2398,2.2465,2.2118,2.2398,597800,55.93,82.09,18.81,58.66,260
1977-03-04,2.2398,2.3025,2.233,2.289,774400,59.03,82.09,18.81,63.55,260
1977-03-11,2.289,2.3025,2.2465,2.289,746200,59.03,82.09,18.81,63.55,260
1977-03-18,2.289,2.345,2.2745,2.3305,794200,61.65,82.09,18.81,67.7,260
1977-03-25,2.3305,2.3378,2.1491,2.1978,1094800,50.49,82.09,18.81,50.07,260
1977-04-01,2.1978,2.233,2.177,2.233,522200,52.93,82.09,18.81,53.92,260
1977-04-07,2.233,2.233,2.1905,2.2185,291600,51.8,82.09,18.81,52.13,260
1977-04-15,2.2185,2.2818,2.2185,2.2398,719600,53.37,82.09,18.81,54.61,260
1977-04-22,2.2398,2.261,2.2118,2.2258,514800,52.16,82.09,18.81,52.71,260
1977-04-29,2.2185,2.2678,2.1905,2.2678,667600,55.42,82.09,18.81,57.85,260
1977-05-06,2.2745,2.3657,2.2745,2.3025,788400,57.96,82.09,18.81,61.87,260
1977-05-13,2.289,2.3657,2.2678,2.3517,788600,61.34,82.09,18.81,67.2,260
1977-05-20,2.373,2.4077,2.3657,2.3797,812200,63.15,82.09,18.81,70.06,260
1977-05-27,2.3797,2.3865,2.2818,2.317,504400,56.74,82.09,18.81,59.94,260
1977-06-03,2.317,2.3797,2.317,2.3517,567400,59.21,82.09,18.81,63.84,260
1977-06-10,2.3517,2.3517,2.2538,2.2958,862800,53.87,82.09,18.81,55.4,260
1977-06-17,2.3025,2.3657,2.3025,2.3517,650800,57.95,82.09,18.81,61.85,260
1977-06-24,2.3378,2.3797,2.3238,2.373,795000,59.42,82.09,18.81,64.18,260
1977-07-01,2.373,2.3797,2.3378,2.345,794800,56.62,82.09,18.81,59.74,260
1977-07-08,2.3517,2.3865,2.3378,2.345,472000,56.62,82.09,18.81,59.74,260
1977-07-15,2.345,2.4777,2.345,2.4777,1088800,65.55,82.09,18.81,73.86,260
1977-07-22,2.4777,2.5477,2.4777,2.5337,667800,68.5,82.09,18.81,78.52,260
1977-07-29,2.5337,2.5337,2.3657,2.4217,841000,57.84,82.09,18.81,61.68,260
1977-08-05,2.4217,2.4777,2.4145,2.4357,476400,58.7,82.09,18.81,63.04,260
1977-08-12,2.4357,2.4357,2.2818,2.3657,560000,52.86,82.09,18.81,53.81,260
1977-08-19,2.3657,2.3657,2.1625,2.1838,1730000,41.34,82.09,18.81,35.61,260
1977-08-26,2.1838,2.1978,2.0998,2.1418,1139000,39.22,82.09,18.81,32.26,260
1977-09-02,2.1418,2.3378,2.1278,2.3378,675200,51.69,82.09,18.81,51.96,260
1977-09-09,2.3238,2.3517,2.261,2.2745,1171400,48.25,82.09,18.81,46.52,260
1977-09-16,2.2745,2.3378,2.261,2.2958,575200,49.47,82.09,18.81,48.45,260
1977-09-23,2.289,2.289,2.233,2.261,659400,47.5,82.09,18.81,45.34,260
1977-09-30,2.261,2.345,2.2465,2.3378,508800,52.04,82.09,18.81,52.51,260
1977-10-07,2.3378,2.345,2.2678,2.3098,604800,50.33,82.09,18.81,49.81,260
1977-10-14,2.3098,2.3305,2.2118,2.233,1005800,45.88,82.09,18.81,42.78,260
1977-10-21,2.233,2.261,2.1698,2.1978,551800,43.96,82.09,18.81,39.74,260
1977-10-28,2.1978,2.205,2.1418,2.1838,420400,43.19,82.09,18.81,38.52,260
1977-11-04,2.1838,2.1838,2.0998,2.1418,1035600,40.86,82.09,18.81,34.85,260
1977-11-11,2.1418,2.2398,2.1345,2.2398,645000,47.91,82.09,18.81,45.98,260
1977-11-18,2.2398,2.2745,2.1978,2.1978,701000,45.41,80.5,18.81,43.12,260
1977-11-25,2.1978,2.2465,2.1978,2.2258,774200,47.38,80.5,18.81,46.31,260
