Semana,Open,High,Low,Close,Volume,RSI,RSI_max_5a,RSI_min_5a,Posicion,Semanas_ventana
2018-06-22,34.0013,34.3216,32.0634,32.6239,673766,46.43,90.03,34.14,22.0,260
2018-06-29,32.3837,32.72,30.9103,31.1986,294134,42.31,90.03,34.14,14.61,260
2018-07-06,31.0704,32.1915,31.0704,31.7591,206940,44.4,90.03,34.14,18.36,260
2018-07-13,32.0154,32.5919,30.8302,30.8943,385766,41.88,90.03,34.14,13.84,260
2018-07-20,30.8782,31.5989,30.7821,31.3427,186496,43.66,90.03,34.14,17.04,260
2018-07-27,31.3587,32.0314,26.2657,29.0845,466183,37.42,90.03,34.14,5.87,260
2018-08-03,28.9724,29.1485,27.8192,28.572,323624,36.16,90.03,34.14,3.61,260
2018-08-10,28.4919,29.7091,28.2677,28.7962,243781,37.16,90.03,34.14,5.4,260
2018-08-17,28.8122,29.1325,27.2106,27.8192,359993,34.61,90.03,34.14,0.84,260
2018-08-24,27.8353,28.3798,27.1786,27.3388,251749,33.4,90.03,33.4,0.0,260
2018-08-31,27.531,27.9153,26.8903,27.7392,263614,35.43,90.03,33.4,3.58,260
2018-09-07,27.7392,28.6854,27.579,28.6052,323890,39.71,90.03,33.4,11.13,260
2018-09-14,28.7335,28.7335,26.1987,27.1773,593758,35.53,90.03,33.4,3.75,260
2018-09-21,27.1613,27.8191,26.4233,26.7281,387554,34.31,90.03,33.4,1.59,260
2018-09-28,26.7121,28.0276,26.2308,26.5195,250832,33.73,90.03,33.4,0.57,260
2018-10-05,26.5516,26.9816,25.4896,25.6051,496306,31.23,90.03,31.23,0.0,260
2018-10-12,25.7495,26.6543,23.8628,24.3537,1444260,28.16,90.03,28.16,0.0,260
2018-10-19,24.2863,25.4029,23.266,23.5547,1770187,26.38,90.03,26.38,0.0,260
2018-10-26,23.5451,23.7954,22.082,22.8039,1059563,24.79,90.03,24.79,0.0,260
2018-11-02,23.0061,24.7676,20.744,24.0745,1842894,32.23,90.03,24.79,11.4,260
2018-11-09,24.0264,24.9216,23.6125,24.0264,1164204,32.1,90.03,24.79,11.2,260
2018-11-16,24.0264,24.9216,22.9579,23.266,1109966,30.04,90.03,24.79,8.05,260
2018-11-23,23.2948,23.4585,21.4082,22.1879,1092168,27.37,90.03,24.79,3.95,260
2018-11-30,22.3226,22.8039,21.5622,22.005,1122783,26.93,90.03,24.79,3.28,260
2018-12-07,22.2167,22.5151,19.4252,19.6947,1615551,22.12,90.03,22.12,0.0,260
2018-12-14,20.0121,20.4946,19.2113,19.3174,1551790,21.44,90.03,21.44,0.0,260
2018-12-21,19.3078,19.5393,17.7929,17.9858,2755755,19.22,90.03,19.22,0.0,260
2018-12-28,17.87,18.6806,17.3779,18.5551,1664634,22.9,90.03,19.22,5.2,260
2019-01-04,18.642,19.52,18.1257,19.4139,1655844,28.22,90.03,19.22,12.72,260
2019-01-11,19.3849,20.62,19.2016,20.5911,1952441,34.86,90.03,19.22,22.09,260
2019-01-18,20.3692,20.9577,20.0121,20.7648,1508169,35.8,90.03,19.22,23.42,260
2019-01-25,20.6393,21.6235,20.427,21.5367,1516307,39.96,90.03,19.22,29.29,260
2019-02-01,21.5463,23.6402,21.2376,22.8297,2267194,46.24,90.03,19.22,38.17,260
2019-02-08,22.8007,23.4375,22.463,23.1867,1379232,47.86,90.03,19.22,40.46,260
2019-02-15,23.2446,24.1709,22.7718,24.084,1826129,51.8,90.03,19.22,46.02,260
2019-02-22,24.0165,24.7884,23.8428,23.9297,1732992,51.09,90.03,19.22,45.01,260
2019-03-01,23.9297,24.2577,20.7841,21.8069,2296600,42.42,90.03,19.22,32.77,260
2019-03-08,21.8744,21.8744,18.8537,19.0762,2214734,34.35,90.03,19.22,21.37,260
2019-03-15,19.0859,19.9371,18.5828,19.3664,2254436,35.75,90.03,19.22,23.34,260
2019-03-22,19.3664,20.0339,17.867,17.9347,2681439,32.11,90.03,19.22,18.21,260
2019-03-29,17.925,19.4244,17.2576,19.0375,1710234,37.39,90.03,19.22,25.67,260
2019-04-05,19.2213,20.682,18.9311,20.5562,2204016,43.87,90.03,19.22,34.82,260
2019-04-12,20.4982,21.156,20.0048,21.1366,1260369,46.16,90.03,19.22,38.05,260
2019-04-18,21.1657,21.688,20.8077,21.601,718486,47.99,90.03,19.22,40.64,260
2019-04-26,21.4849,25.5961,21.3398,25.1898,1899532,59.46,90.03,19.22,56.84,260
2019-05-03,25.2285,25.7509,24.2418,25.1802,1262776,59.43,90.03,19.22,56.78,260
2019-05-10,24.7739,26.1088,24.2999,26.0798,1157740,61.87,90.03,19.22,60.24,260
2019-05-17,25.5768,26.2443,25.2672,25.4317,1255890,59.11,90.03,19.22,56.34,260
2019-05-24,25.2092,26.786,25.2092,26.6022,1117494,62.37,90.03,19.22,60.95,260
2019-05-31,26.5538,26.8634,25.0351,25.3156,877267,56.99,90.03,19.22,53.34,260
2019-06-07,25.3156,26.6993,25.0254,26.4861,1322476,60.34,90.03,19.22,58.08,260
2019-06-14,26.6315,27.7847,26.3989,27.6878,1357065,63.49,90.03,19.22,62.53,260
2019-06-21,27.7556,28.1433,26.6702,27.1742,1317183,61.25,90.03,19.22,59.36,260
2019-06-28,27.0676,27.9592,26.331,27.1839,2348132,61.28,90.03,19.22,59.4,260
2019-07-05,27.1645,27.8429,26.331,27.3098,636029,61.66,90.03,19.22,59.95,260
2019-07-12,27.0966,27.1839,25.9046,26.7671,708382,58.95,90.03,19.22,56.11,260
2019-07-19,26.7574,26.8931,25.546,25.8465,580576,54.56,90.03,19.22,49.92,260
2019-07-26,25.8368,27.2032,25.3135,27.1451,544710,59.18,90.03,19.22,56.43,260
2019-08-02,27.0869,30.6339,26.7478,29.3353,2111083,65.54,90.03,19.22,65.41,260
2019-08-09,28.7248,29.5776,27.8235,28.405,1279219,61.18,90.03,19.22,59.26,260
2019-08-16,28.2208,29.5873,26.176,29.345,1171212,63.8,90.03,19.22,62.96,260
2019-08-23,29.6164,30.6242,29.0349,29.1318,864702,62.76,90.03,19.22,61.5,260
2019-08-30,29.3353,30.663,29.2772,29.9555,938018,65.12,90.03,19.22,64.82,260
2019-09-06,29.8296,30.7793,29.2675,30.2172,659361,65.86,90.03,19.22,65.86,260
2019-09-13,30.352,33.7881,30.3326,32.9728,2209773,72.47,90.03,19.22,75.2,260
2019-09-20,32.5845,33.5357,32.4875,33.1669,2733951,72.86,90.03,19.22,75.76,260
2019-09-27,33.1184,33.4581,31.3033,31.478,1313738,64.16,90.03,19.22,63.47,260
2019-10-04,31.3809,32.138,30.2938,32.1283,1215914,65.85,90.03,19.22,65.86,260
2019-10-11,32.0895,33.3999,31.41,32.7301,978728,67.39,90.03,19.22,68.03,260
2019-10-18,32.7107,34.7879,32.536,34.4482,892582,71.34,90.03,19.22,73.62,260
2019-10-25,34.8073,35.0014,28.8475,31.0703,2005991,56.76,90.03,19.22,53.02,260
2019-11-01,31.0412,31.7498,30.3812,30.8277,946460,55.88,90.03,19.22,51.78,260
2019-11-08,30.8665,31.9924,30.585,31.3615,613041,57.45,90.03,19.22,53.99,260
2019-11-15,31.1188,32.8078,30.9053,31.5653,686400,58.06,90.03,19.22,54.86,260
2019-11-22,31.4197,34.157,31.1577,33.691,1211680,63.9,90.03,19.22,63.11,260
2019-11-29,33.8172,34.9432,33.5455,34.5258,824770,65.91,90.03,19.22,65.95,260
2019-12-06,34.4967,34.8558,33.031,34.3026,1072922,64.87,90.03,19.22,64.48,260
2019-12-13,34.2738,34.4196,32.9616,33.2338,824702,59.99,90.03,19.22,57.59,260
2019-12-20,33.5156,34.8765,33.4087,34.1961,2056256,62.71,90.03,19.22,61.43,260
2019-12-27,34.371,34.6918,33.885,34.4877,415669,63.52,90.03,19.22,62.57,260
2020-01-03,34.4585,36.0624,33.5254,35.0417,1232868,65.07,90.03,19.22,64.76,260
2020-01-10,34.5557,38.055,34.5071,36.7817,1861516,69.46,90.03,19.22,70.96,260
2020-01-17,36.8108,37.5885,35.6638,36.1693,1439583,66.3,90.03,19.22,66.5,260
2020-01-24,36.0429,37.1024,36.004,36.6359,1068932,67.52,90.03,19.22,68.21,260
2020-01-31,36.247,38.8813,35.2459,36.179,1426739,65.05,90.03,19.22,64.73,260
2020-02-07,36.1984,38.1036,36.1984,37.3746,1106574,68.31,90.03,19.22,69.34,260
2020-02-14,37.4232,38.8229,37.3552,38.6091,1252797,71.29,90.03,19.22,73.54,260
2020-02-21,38.541,38.8327,38.0064,38.5119,872675,70.73,90.03,19.22,72.75,260
2020-02-28,37.5107,37.8509,31.2994,31.9312,1941155,44.85,90.03,19.22,36.2,260
2020-03-06,32.1159,33.4768,29.8122,30.8426,1514996,42.11,90.03,19.22,32.33,260
2020-03-13,28.6115,28.9913,21.405,22.9535,2859864,28.5,90.03,19.22,13.11,260
2020-03-20,16.5358,21.7848,15.2017,20.1098,3301835,25.32,90.03,19.22,8.62,260
2020-03-27,20.3923,22.9535,18.4251,20.8597,2482023,27.61,90.03,19.22,11.86,260
2020-04-03,21.0642,21.483,14.2376,14.6368,2708528,21.67,90.03,19.22,3.46,260
2020-04-09,15.4744,19.2236,15.4354,18.951,1760472,32.51,90.03,19.22,18.78,260
2020-04-17,18.8341,18.8341,14.7829,17.3149,1587915,30.77,90.03,19.22,16.32,260
2020-04-24,17.3733,17.7337,14.8608,16.3119,2172141,29.72,90.03,19.22,14.84,260
2020-05-01,16.5553,18.7854,16.3021,16.7501,1544642,30.83,90.03,19.22,16.41,260
2020-05-08,16.4482,17.1786,15.2698,16.2145,1992337,30.21,90.03,19.22,15.52,260
2020-05-15,15.8055,16.1073,12.7476,15.2114,2579458,29.01,90.03,19.22,13.83,260
