Semana,Open,High,Low,Close,Volume,RSI,RSI_max_5a,RSI_min_5a,Posicion,Semanas_ventana
2010-07-30,38.4977,39.5321,37.6873,38.636,10905200,49.4,86.03,17.68,46.4,260
2010-08-06,39.1895,39.6309,38.3791,39.5387,9912000,52.3,86.03,17.68,50.64,260
2010-08-13,39.6836,39.6968,36.9712,37.2722,11688600,45.28,86.03,17.68,40.38,260
2010-08-20,37.0482,38.4384,36.6463,37.7993,11886500,47.06,86.03,17.68,42.98,260
2010-08-27,38.0101,38.1617,35.6909,36.8686,11895800,44.32,86.03,17.68,38.97,260
2010-09-03,36.8154,38.8622,35.5594,38.4236,13331900,49.6,86.03,17.68,46.69,260
2010-09-10,38.0382,39.1346,37.4932,39.0283,8986100,51.52,86.03,17.68,49.51,260
2010-09-17,39.6131,39.8523,38.2707,39.1479,10948100,51.91,86.03,17.68,50.08,260
2010-09-24,39.2476,40.2776,38.9419,40.0916,10166400,55.0,86.03,17.68,54.59,260
2010-10-01,40.065,41.0286,39.5865,40.0916,14413300,55.0,86.03,17.68,54.59,260
2010-10-08,39.9653,41.7662,39.7659,41.3941,12396000,59.19,86.03,17.68,60.73,260
2010-10-15,41.3675,41.7596,40.5169,41.115,8888800,57.95,86.03,17.68,58.9,260
2010-10-22,41.2346,41.4007,39.9454,41.1349,10166500,58.01,86.03,17.68,59.0,260
2010-10-29,41.2944,42.0187,40.1115,42.0121,12578700,61.0,86.03,17.68,63.37,260
2010-11-05,42.1051,43.587,41.9058,43.4209,8316300,65.27,86.03,17.68,69.62,260
2010-11-12,43.0621,43.6469,41.6333,41.7994,7011200,57.47,86.03,17.68,58.21,260
2010-11-19,41.8659,42.2447,40.8824,42.0387,6639600,58.26,86.03,17.68,59.37,260
2010-11-26,41.7729,41.9722,40.3042,41.352,6522100,55.09,86.03,17.68,54.72,260
2010-12-03,40.9502,42.979,40.3945,42.3228,12781300,58.53,86.03,17.68,59.76,260
2010-12-10,42.3295,43.2669,42.1889,42.9589,9742600,60.65,86.03,17.68,62.87,260
2010-12-17,43.0594,43.4343,42.5907,42.9321,9121600,60.51,86.03,17.68,62.66,260
2010-12-23,43.0995,43.8006,42.7313,43.441,6921800,62.3,86.03,17.68,65.28,260
2010-12-31,43.3272,43.6352,42.9723,43.3741,5925400,61.91,86.03,17.68,64.7,260
2011-01-07,43.6218,46.0322,43.3205,45.5702,11138500,68.91,86.03,17.68,74.95,260
2011-01-14,45.2689,45.3225,44.3449,45.0145,8647100,65.62,86.03,17.68,70.14,260
2011-01-21,44.8203,47.1035,44.7734,46.5545,9616100,69.91,86.03,17.68,76.41,260
2011-01-28,46.5277,46.7888,45.0814,45.2488,9619000,62.76,86.03,17.68,65.95,260
2011-02-04,45.5367,47.1035,45.4363,46.5812,7398600,66.52,86.03,17.68,71.46,260
2011-02-11,46.7219,48.5431,46.6482,47.2106,8441500,68.16,86.03,17.68,73.85,260
2011-02-18,47.1437,47.3245,45.0613,46.2732,10817900,63.21,86.03,17.68,66.6,260
2011-02-25,45.8849,45.9652,44.2649,44.8313,9072900,56.42,86.03,17.68,56.67,260
2011-03-04,44.8515,45.7819,44.2717,44.9661,9271000,56.88,86.03,17.68,57.35,260
2011-03-11,45.0268,45.5056,44.0964,44.5683,8084300,55.01,80.97,17.68,58.99,260
2011-03-18,44.2514,45.5123,43.267,45.1415,15845000,57.2,80.97,17.68,62.44,260
2011-03-25,45.7348,46.2338,45.2864,46.1326,11139600,60.75,80.97,17.68,68.05,260
2011-04-01,46.2338,47.1988,45.4516,46.768,12560500,62.87,80.97,17.68,71.41,260
2011-04-08,46.8943,46.9463,45.706,46.3298,11985500,60.44,80.97,17.68,67.56,260
2011-04-15,46.4784,47.0725,44.8975,45.5203,10925000,56.12,80.97,17.68,60.74,260
2011-04-21,45.0747,46.1679,44.4656,45.8545,6549600,57.47,80.97,17.68,62.88,260
2011-04-29,45.8619,47.533,45.4015,47.2434,8382600,62.62,80.97,17.68,71.01,260
2011-05-06,47.4736,48.6842,47.0762,47.8672,12119400,64.69,80.97,17.68,74.28,260
2011-05-13,47.9638,48.8105,47.5776,48.1717,7297200,65.69,80.97,17.68,75.86,260
2011-05-20,48.0381,48.5654,47.6667,47.9044,9452700,63.98,80.97,17.68,73.16,260
2011-05-27,47.5627,48.8625,47.4365,48.5684,14101800,66.32,80.97,17.68,76.86,260
2011-06-03,48.793,49.0175,47.0715,47.5281,8461500,59.76,80.97,17.68,66.49,260
2011-06-10,47.3559,47.9397,46.7796,46.7871,9929300,55.55,80.97,17.68,59.83,260
2011-06-17,47.079,49.1897,46.9517,48.4187,11481900,61.92,80.97,17.68,69.9,260
2011-06-24,48.299,50.3797,48.299,49.6612,12795900,65.92,80.97,17.68,76.23,260
2011-07-01,49.7136,52.7674,49.5564,52.6401,11185500,73.2,80.97,17.68,87.73,260
2011-07-08,52.6775,52.8497,50.1702,50.8662,12825000,64.38,80.97,17.68,73.79,260
2011-07-15,50.507,50.7764,47.7825,48.3663,15491400,54.43,80.97,17.68,58.07,260
2011-07-22,48.284,49.3206,47.5879,48.8528,13283000,55.86,80.97,17.68,60.33,260
2011-07-29,48.5385,49.1148,44.594,45.2901,18391900,44.78,80.97,17.68,42.82,260
2011-08-05,44.624,45.0356,41.1286,41.5328,23423500,36.55,80.97,17.68,29.81,260
2011-08-12,40.7768,41.2558,37.3488,38.8383,34701500,32.0,80.97,17.68,22.63,260
2011-08-19,39.0628,40.5074,36.8249,36.8698,20310300,29.15,80.97,17.68,18.12,260
2011-08-26,37.7305,39.8672,37.3114,39.4213,14737900,36.99,80.97,17.68,30.51,260
2011-09-02,39.9201,41.8625,39.0888,39.1492,9106500,36.53,80.97,17.68,29.77,260
2011-09-09,38.0534,40.3963,37.7662,39.1568,11167900,36.55,80.97,17.68,29.81,260
2011-09-16,39.1039,41.8247,38.7714,41.4317,11755400,43.43,80.97,17.68,40.68,260
2011-09-23,40.5928,41.205,38.0307,38.5824,14328700,37.89,80.97,17.68,31.93,260
2011-09-30,39.0132,41.1445,38.794,39.4289,13437400,40.32,80.97,17.68,35.77,260
2011-10-07,39.1039,40.3963,37.8841,39.9126,14979000,41.73,80.97,17.68,38.0,260
2011-10-14,40.7288,42.195,40.5512,41.2352,10051400,45.51,80.97,17.68,43.97,260
2011-10-21,40.8271,42.1875,40.4265,42.1799,11821900,48.1,80.97,17.68,48.07,260
2011-10-28,42.3235,43.8653,40.7213,43.7746,13270400,52.23,80.97,17.68,54.59,260
2011-11-04,43.1548,44.3717,41.2503,43.2153,10977500,50.71,80.97,17.68,52.18,260
2011-11-11,43.1473,45.0972,42.981,44.8176,11235900,54.78,80.97,17.68,58.61,260
2011-11-18,44.7118,45.2181,42.5654,42.8903,10777900,49.48,80.97,17.68,50.25,260
2011-11-25,42.1043,42.263,40.1978,40.7547,9538000,44.37,80.97,17.68,42.17,260
2011-12-02,41.6854,44.2488,41.571,43.4783,10995900,51.28,80.97,17.68,53.1,260
2011-12-09,44.0428,44.3862,42.4102,43.0282,10889300,50.17,80.97,17.68,51.34,260
2011-12-16,42.7612,43.2418,41.9601,42.4636,10419300,48.75,80.97,17.68,49.09,260
2011-12-23,42.7383,44.6303,41.9906,44.6227,7561800,54.12,80.97,17.68,57.57,260
2011-12-30,44.4472,45.1262,44.3175,44.615,4350100,54.1,80.97,17.68,57.54,260
2012-01-06,45.3322,45.439,43.7224,44.1725,7392100,52.78,80.97,17.68,55.46,260
2012-01-13,44.2793,45.6831,43.936,44.8897,7353500,54.7,80.97,17.68,58.5,260
2012-01-20,45.2635,46.9724,45.1567,46.8351,7257600,59.51,80.97,17.68,66.1,260
2012-01-27,46.9648,47.1937,44.6455,44.7905,10102000,53.13,80.97,17.68,56.01,260
2012-02-03,44.2412,45.9196,44.1573,44.4853,14777200,52.23,80.97,17.68,54.59,260
2012-02-10,44.2717,46.2934,44.2565,45.6297,7559700,55.29,80.97,17.68,59.42,260
2012-02-17,45.7518,46.0722,45.0346,45.8357,6525600,55.84,80.97,17.68,60.29,260
2012-02-24,45.8586,46.7586,45.4466,46.097,5854000,56.56,80.97,17.68,61.44,260
2012-03-02,45.7739,46.597,45.7739,45.9739,7317900,56.09,80.97,17.68,60.7,260
2012-03-09,45.9431,46.8124,45.7277,46.297,9503300,57.1,80.97,17.68,62.29,260
2012-03-16,46.5201,47.8741,46.2355,47.6895,9593300,61.22,80.97,17.68,68.8,260
2012-03-23,47.7741,47.9356,46.3047,46.597,6772700,56.63,80.97,17.68,61.54,260
2012-03-30,46.8201,47.5025,46.1893,46.9894,7001300,57.85,80.97,17.68,63.47,260
2012-04-05,47.074,47.951,46.7509,46.8124,6274800,57.07,80.97,17.68,62.24,260
2012-04-13,46.3893,47.3125,45.7816,46.7817,7425700,56.92,80.97,17.68,62.01,260
2012-04-20,46.9894,47.9203,46.7971,47.551,7839200,59.67,80.97,17.68,66.34,260
2012-04-27,47.2356,50.6051,46.8971,49.0434,11068000,64.4,80.97,17.68,73.83,260
2012-05-04,48.7973,49.0819,47.6164,47.6202,7509800,57.47,80.97,17.68,62.87,260
2012-05-11,47.4664,47.6433,45.9431,46.0893,8415100,51.1,80.97,17.68,52.81,260
2012-05-18,45.8047,46.474,44.6045,44.6815,8570200,46.05,80.97,17.68,44.82,260
2012-05-25,44.8353,45.978,44.7276,45.4267,6733200,48.93,80.97,17.68,49.37,260
2012-06-01,45.5742,46.0518,44.588,44.588,6111900,45.95,80.97,17.68,44.67,260
2012-06-08,44.6502,46.5262,43.9435,46.4129,9899600,52.69,80.97,17.68,55.32,260
2012-06-15,46.6847,47.5233,45.9858,47.5078,8690600,56.22,80.97,17.68,60.89,260
2012-06-22,47.2903,48.5871,47.2282,48.2299,7503300,58.42,80.97,17.68,64.37,260
2012-06-29,48.1989,49.5423,47.1661,49.5345,7463700,62.12,80.97,17.68,70.22,260
2012-07-06,49.5811,49.8373,48.921,49.286,3779800,61.01,80.97,17.68,68.46,260
2012-07-13,49.2938,49.9228,48.0374,49.5345,5248200,61.75,80.97,17.68,69.63,260
2012-07-20,49.3326,50.7459,48.8977,50.2877,5005000,63.98,80.97,17.68,73.15,260
2012-07-27,49.7286,51.2817,48.8667,51.0953,11825900,66.25,80.97,17.68,76.74,260
2012-08-03,50.9788,51.9029,50.2644,51.5379,9239800,67.46,80.97,17.68,78.66,260
2012-08-10,51.7864,53.2308,51.3283,53.1919,7124300,71.57,80.97,17.68,85.15,260
2012-08-17,53.0599,53.8675,52.594,53.8287,5409000,72.98,80.97,17.68,87.38,260
2012-08-24,53.8753,54.512,52.1627,52.7679,9606400,67.0,80.97,17.68,77.94,260
2012-08-31,52.8775,53.0576,51.8362,52.3686,7180800,64.85,80.97,17.68,74.53,260
2012-09-07,52.3686,53.3316,51.6953,52.7444,5705300,65.96,80.97,17.68,76.29,260
2012-09-14,52.7679,53.449,51.2412,51.9302,9403300,61.44,80.97,17.68,69.14,260
2012-09-21,51.7893,52.6583,51.6797,52.3686,9027800,62.91,80.97,17.68,71.47,260
2012-09-28,52.0633,52.306,51.343,52.0085,6416700,60.85,80.97,17.68,68.22,260
2012-10-05,52.1416,54.6469,51.985,54.3415,9175000,68.13,80.97,17.68,79.71,260
2012-10-12,54.2085,54.459,53.2846,53.8796,5690700,65.53,80.97,17.68,75.61,260
2012-10-19,53.8718,55.7821,53.8718,55.0148,5121300,68.69,80.97,17.68,80.6,260
2012-10-26,55.007,55.5785,53.1828,53.2533,7865000,59.57,80.97,17.68,66.19,260
2012-11-02,53.4882,54.6625,53.1437,54.0049,5128700,61.89,80.97,17.68,69.86,260
2012-11-09,53.6917,55.4611,50.6157,51.3587,12066600,50.82,80.97,17.68,52.36,260
2012-11-16,51.3587,51.6444,49.1665,49.7694,9720400,45.54,80.97,17.68,44.02,260
2012-11-23,50.2783,51.6437,50.1237,51.6042,5234800,51.77,80.97,17.68,53.86,260
2012-11-30,51.3516,53.128,51.091,52.6622,7862400,54.96,80.97,17.68,58.91,260
2012-12-07,52.8359,53.4517,51.7148,53.3175,8095000,56.87,80.97,17.68,61.92,260
2012-12-14,53.1359,54.4466,52.4174,52.7412,7003600,54.68,80.97,17.68,58.45,260
2012-12-21,52.9306,54.6124,52.6938,54.186,8564400,58.95,80.97,17.68,65.21,260
2012-12-28,53.9965,54.4624,52.6543,52.7096,4752200,53.41,80.97,17.68,56.45,260
2013-01-04,52.5122,54.4608,52.0069,54.2887,6984300,57.96,80.97,17.68,63.64,260
2013-01-11,54.5492,54.9598,52.7806,52.9543,9138700,53.23,80.97,17.68,56.17,260
2013-01-18,52.978,53.4123,52.5833,53.2859,8778000,54.23,80.97,17.68,57.75,260
2013-01-25,53.2623,54.3992,52.8991,53.4833,7861400,54.85,80.97,17.68,58.73,260
2013-02-01,53.6018,53.6018,51.1621,51.4226,14048100,47.61,80.97,17.68,47.29,260
2013-02-08,51.0673,52.2201,50.8068,52.1806,11167100,50.21,80.97,17.68,51.4,260
2013-02-15,52.0779,52.7017,51.5332,51.8174,7381000,48.96,80.97,17.68,49.42,260
2013-02-22,51.9121,52.8596,51.4226,52.0858,6598500,49.95,80.97,17.68,50.99,260
2013-03-01,52.2753,52.6796,50.8857,52.1637,8828100,50.26,80.97,17.68,51.47,260
2013-03-08,51.9806,52.5618,51.1128,52.514,9675400,51.67,80.97,17.68,53.71,260
2013-03-15,52.5061,54.799,52.4663,54.7751,10952500,59.66,80.97,17.68,66.34,260
2013-03-22,54.3133,54.9264,53.9232,54.178,5958800,56.98,80.97,17.68,62.1,260
2013-03-28,54.3611,55.8977,53.9551,55.8499,6899800,62.12,80.97,17.68,70.21,260
2013-04-05,55.8101,57.1357,55.0378,56.9725,11650400,65.12,80.97,17.68,74.97,260
2013-04-12,57.1238,57.8562,56.6699,57.4104,7683900,66.25,80.97,17.68,76.74,260
2013-04-19,57.2034,57.2113,55.1175,56.5107,9043500,61.83,80.97,17.68,69.77,260
2013-04-26,56.5107,59.6874,55.9693,59.1062,8336600,68.38,80.97,17.68,80.11,260
2013-05-03,59.2972,61.3075,58.9469,61.1762,7767700,72.44,80.97,17.68,86.53,260
2013-05-10,61.3195,62.2271,61.2319,62.044,6437000,73.95,80.97,17.68,88.92,260
2013-05-17,61.8768,66.3034,61.5822,65.4356,9992200,78.83,80.97,17.68,96.63,260
2013-05-24,65.4594,65.7699,63.8449,65.1845,13059800,77.67,80.97,17.68,94.8,260
2013-05-31,65.4974,67.4306,65.0,66.091,6283800,78.88,80.97,17.68,96.71,260
2013-06-07,66.1632,67.3825,64.9118,67.2862,7188000,80.39,80.97,17.68,99.09,260
2013-06-14,67.5188,67.6231,66.1792,66.484,6607000,76.45,80.97,17.68,92.86,260
2013-06-21,66.8049,67.6552,65.6498,65.6578,7645700,72.5,80.97,17.68,86.62,260
2013-06-28,65.3129,67.0375,64.6872,66.4199,6658700,73.84,80.97,17.68,88.74,260
2013-07-05,66.4038,67.3825,65.5696,67.3424,3453200,75.4,80.97,17.68,91.21,260
2013-07-12,67.7354,70.6874,67.4386,70.6072,7360500,79.97,80.97,17.68,98.43,260
2013-07-19,70.7917,71.0965,69.5884,70.8799,6439100,80.3,80.97,17.68,98.94,260
2013-07-26,71.1286,74.594,70.7757,72.6447,8744300,82.32,82.32,17.68,100.0,260
2013-08-02,72.372,77.2171,72.364,76.1181,14279600,85.48,85.48,17.68,100.0,260
2013-08-09,76.1181,77.3455,75.693,76.5994,7692100,85.86,85.86,17.68,100.0,260
2013-08-16,76.5353,76.7438,74.963,75.4202,7350600,80.35,85.86,17.68,91.92,260
2013-08-23,75.3079,76.1903,75.0192,75.8614,7057200,80.85,85.86,17.68,92.65,260
2013-08-30,76.054,76.3267,74.2594,74.5016,5542900,74.61,85.86,17.68,83.5,260
2013-09-06,75.4382,76.1328,74.542,75.1879,4681200,75.63,85.86,17.68,85.0,260
2013-09-13,75.3736,77.7313,75.2848,77.6667,5762200,78.93,85.86,17.68,89.84,260
2013-09-20,78.3531,80.0164,77.5868,77.7556,6458600,79.04,85.86,17.68,90.0,260
2013-09-27,77.7556,78.104,77.0289,77.7152,5369900,78.84,85.86,17.68,89.7,260
2013-10-04,77.0692,77.6667,74.6954,75.3494,6284300,67.95,85.86,22.24,71.86,260
2013-10-11,75.0264,79.4592,74.9457,79.4189,6702000,74.48,85.86,22.24,82.12,260
2013-10-18,78.886,82.0349,78.4419,82.0269,5271200,77.62,85.86,23.17,86.87,260
2013-10-25,82.148,87.8323,80.6542,87.5012,7346300,82.5,85.86,23.17,94.64,260
2013-11-01,87.2752,88.3369,86.3385,87.2994,7130300,81.79,85.86,23.17,93.51,260
2013-11-08,87.5658,89.431,87.3721,89.4068,4605300,83.39,85.86,23.17,96.07,260
2013-11-15,89.0031,89.0515,86.1286,88.4379,5510000,79.91,85.86,29.05,89.54,260
2013-11-22,89.2049,90.6341,88.3975,90.4403,6116200,81.62,85.86,29.05,92.54,260
2013-11-29,90.5291,92.9295,89.6006,91.4683,6390600,82.45,85.86,29.12,93.99,260
2013-12-06,91.4034,91.9229,88.6759,89.5039,7560500,75.47,85.86,29.12,81.7,260
2013-12-13,89.4389,89.7312,87.028,88.4161,7199000,71.85,85.86,29.12,75.32,260
2013-12-20,88.4486,91.7687,88.0102,91.1274,9521100,75.06,85.86,29.12,80.98,260
2013-12-27,91.7281,94.3176,90.9488,93.1081,3597500,77.12,85.86,29.12,84.6,260
2014-01-03,93.1243,93.4084,91.5333,92.1989,4054200,74.1,85.86,29.12,79.28,260
2014-01-10,92.5479,94.626,91.8498,94.4637,7659800,76.56,85.86,29.12,83.62,260
2014-01-17,94.5205,96.3226,93.4977,95.9817,5435900,78.07,85.86,29.12,86.27,260
2014-01-24,96.6473,97.9623,92.0771,92.0934,5801400,66.32,85.86,29.12,65.57,260
2014-01-31,92.0934,96.3064,89.6987,93.798,9687900,68.56,85.86,29.12,69.51,260
2014-02-07,94.2364,95.1456,88.6191,93.3272,9871800,67.23,85.86,29.12,67.17,260
2014-02-14,93.1243,98.0516,91.8255,97.6376,7121500,72.48,85.86,29.12,76.42,260
2014-02-21,97.8487,98.5874,96.5255,97.7919,4208400,72.65,85.86,29.12,76.72,260
2014-02-28,98.0273,100.0891,96.3307,98.7458,7275900,73.72,85.86,29.15,78.6,260
2014-03-07,97.6933,102.2867,97.6525,101.4137,6572200,76.5,85.86,29.15,83.5,260
2014-03-14,100.8263,101.2913,98.2644,99.0803,6061200,69.57,85.86,29.15,71.28,260
2014-03-21,99.3577,102.2785,98.8111,99.4393,8436400,70.02,85.86,29.15,72.07,260
2014-03-28,99.5861,100.7447,97.6443,99.3822,5718300,69.84,85.86,29.15,71.76,260
2014-04-04,100.0349,102.8007,98.2889,98.4684,6982100,66.93,85.86,29.15,66.62,260
2014-04-11,98.3705,99.2247,95.1478,95.1886,6483000,57.64,85.86,29.15,50.24,260
2014-04-17,96.086,99.7167,94.7317,99.5372,4406800,64.65,85.86,29.15,62.6,260
2014-04-25,99.5943,100.6713,95.5965,97.0814,7939100,58.74,85.86,29.15,52.17,260
2014-05-02,97.4893,99.3985,96.0942,98.501,6150000,60.96,85.86,29.15,56.09,260
2014-05-09,98.2155,99.4678,97.371,98.7703,4317200,61.38,85.86,29.15,56.84,260
2014-05-16,99.0558,100.7447,96.5184,96.9916,4983500,56.97,85.86,29.15,49.06,260
2014-05-23,97.2854,97.9952,95.8657,97.9217,4999900,58.65,85.86,29.15,52.01,260
2014-05-30,97.8646,99.9486,97.2609,99.7476,4865700,61.79,85.86,29.15,57.55,260
2014-06-06,99.5588,102.2177,98.8695,101.7581,6169100,64.95,85.86,29.15,63.12,260
2014-06-13,101.553,102.5131,97.9012,99.1321,5374500,58.18,85.86,29.15,51.2,260
2014-06-20,98.771,101.8484,98.6069,101.3068,5309200,61.74,85.86,29.15,57.46,260
2014-06-27,101.4217,101.4217,98.0981,99.0254,3723900,56.33,85.86,29.15,47.93,260
2014-07-03,99.3865,99.7065,97.0723,99.4521,3728700,57.09,85.86,29.15,49.26,260
2014-07-11,99.2962,100.0348,97.0231,99.846,4024200,57.81,85.86,29.15,50.54,260
2014-07-18,99.764,102.0864,99.6327,101.6514,4269300,61.07,85.86,29.15,56.29,260
2014-07-25,101.5447,105.295,101.2493,104.6796,5744200,65.83,85.86,29.15,64.69,260
2014-08-01,105.016,105.4181,100.8144,101.6925,5037250,58.26,85.86,29.15,51.33,260
2014-08-08,101.3724,102.7675,98.451,100.8226,5274360,56.23,85.86,29.15,47.75,260
2014-08-15,101.1508,103.383,100.7734,102.4721,3831900,59.14,85.86,29.15,52.88,260
2014-08-22,103.0875,105.5822,103.0875,104.7124,3742100,62.75,85.86,29.15,59.26,260
2014-08-29,105.295,105.4017,104.1708,104.9765,3682000,63.17,85.86,29.15,59.99,260
2014-09-05,105.9585,106.5278,104.5809,105.2323,3929000,63.59,85.86,29.15,60.73,260
2014-09-12,105.2323,107.5345,105.2076,107.2622,5222300,66.84,85.86,29.15,66.46,260
2014-09-19,107.0807,110.7691,106.8909,110.2905,5053100,70.99,85.86,29.15,73.78,260
2014-09-26,109.7377,110.2905,105.9585,108.863,5208450,66.75,85.86,29.15,66.3,260
2014-10-03,108.2937,109.6964,104.4237,106.008,6469544,59.13,85.86,29.15,52.86,260
2014-10-10,106.5113,106.9982,101.5356,102.3278,4910994,51.04,85.86,29.15,38.6,260
2014-10-17,102.4845,103.6563,97.5667,102.6826,6324220,51.73,85.86,29.15,39.81,260
2014-10-24,102.402,108.0048,101.7749,107.9223,7250766,60.52,85.86,29.15,55.31,260
2014-10-31,107.9636,114.8784,106.6928,113.8387,8001313,67.68,85.86,29.15,67.94,260
2014-11-07,113.6984,115.0847,111.7181,112.3122,6969380,64.43,85.86,29.15,62.21,260
2014-11-14,112.0151,113.9212,111.256,112.2792,4657093,64.36,85.86,29.15,62.09,260
2014-11-21,112.2792,116.0089,111.9409,114.8041,4795722,67.36,85.86,29.15,67.38,260
2014-11-28,114.6721,118.1751,114.5401,116.8649,3577019,69.61,85.86,29.15,71.34,260
2014-12-05,116.6908,123.3662,114.9991,122.4706,7783514,74.71,85.86,29.15,80.34,260
2014-12-12,122.4706,122.7774,117.3625,117.3873,7640090,64.19,85.86,29.15,61.78,260
2014-12-19,117.9181,124.9998,116.5274,124.3032,8204000,70.31,85.86,29.15,72.59,260
2014-12-26,124.6681,127.0314,124.5851,125.6715,3099865,71.36,85.86,29.15,74.43,260
2015-01-02,125.149,125.6963,119.8585,121.4506,5392045,63.89,85.86,29.15,61.26,260
2015-01-09,120.6131,127.4046,117.4039,126.6583,16613764,68.3,85.86,29.15,69.03,260
2015-01-16,126.6997,128.5158,123.5984,127.1475,7101896,68.69,85.86,29.15,69.72,260
2015-01-23,128.2587,130.4396,125.4393,129.5191,4676536,70.56,85.86,29.15,73.02,260
2015-01-30,129.6518,132.0151,126.0778,130.1494,9155401,71.06,85.86,29.15,73.9,260
2015-02-06,130.4313,136.1779,128.2753,134.536,7276929,74.3,85.86,29.15,79.62,260
2015-02-13,134.1546,139.3174,133.5576,138.5993,6899440,76.88,85.86,29.15,84.18,260
2015-02-20,138.1432,142.8782,137.3638,142.7953,4645739,79.21,85.86,29.15,88.28,260
2015-02-27,142.3972,142.845,137.9003,137.9919,6285123,70.47,85.86,29.15,72.87,260
2015-03-06,137.9086,139.674,132.9122,133.5784,8627870,63.53,85.86,29.15,60.63,260
2015-03-13,133.1287,134.8608,130.1684,131.2051,6953867,60.11,85.86,29.15,54.59,260
2015-03-20,131.7381,136.6345,131.7381,135.4187,9685845,63.84,85.86,29.15,61.17,260
2015-03-27,135.7435,136.5679,130.8304,133.6367,5910789,61.23,85.86,29.15,56.57,260
2015-04-02,134.1946,136.2098,131.6631,134.5943,4580141,62.13,85.86,29.15,58.15,260
2015-04-10,133.67,138.1917,133.5451,137.6921,4618958,64.94,85.86,29.15,63.12,260
2015-04-17,137.4006,138.1751,132.9872,133.3702,4327970,58.41,85.86,29.15,51.6,260
2015-04-24,134.2196,136.5179,133.7783,134.7192,4100719,59.77,85.86,29.15,54.0,260
2015-05-01,134.9441,136.0516,127.2247,129.9144,7362950,53.11,85.86,29.15,42.25,260
2015-05-08,130.056,131.0969,126.9415,130.1642,5545252,53.4,85.86,29.15,42.76,260
2015-05-15,130.1142,132.296,128.8152,131.5798,4102769,55.1,85.86,29.15,45.76,260
2015-05-22,131.4966,134.7276,131.1471,133.237,4790155,57.07,85.86,29.15,49.24,260
2015-05-29,133.1704,134.519,131.6132,133.2149,4892264,57.04,85.86,29.15,49.18,260
2015-06-05,133.1396,135.1063,130.9805,131.6332,5653897,54.39,85.86,29.15,44.51,260
2015-06-12,131.4156,135.0393,130.7051,134.7883,5103442,58.52,85.86,29.15,51.8,260
2015-06-19,133.625,138.8974,133.0643,138.1274,5721067,62.41,85.86,29.15,58.64,260
2015-06-26,138.7467,139.3828,135.1147,135.3825,6007985,57.63,85.86,29.15,50.22,260
2015-07-02,134.5707,135.2235,132.3613,133.4827,3666290,54.52,85.86,29.15,44.74,260
2015-07-10,132.5203,138.8806,132.3111,138.3952,5239102,60.46,85.86,29.15,55.22,260
2015-07-17,139.7761,142.3286,138.9225,141.4247,4773029,63.62,85.86,29.15,60.78,260
2015-07-24,141.885,142.5629,137.4077,137.9182,4505054,57.86,85.86,29.15,50.63,260
2015-07-31,137.1818,147.7097,135.5749,144.789,9060649,64.62,85.86,29.15,62.54,260
2015-08-07,144.6551,146.0527,142.8307,144.4877,5606071,64.13,85.86,29.15,61.69,260
2015-08-14,145.7347,147.1574,141.9436,145.7682,4099753,65.32,85.86,29.15,63.79,260
2015-08-21,145.2828,147.9859,138.2613,138.3785,5542466,54.14,85.86,29.15,44.06,260
2015-08-28,127.4656,141.2274,127.4656,139.2008,7683070,55.06,85.86,29.15,45.69,260
2015-09-04,138.402,140.3529,133.5669,136.4764,5920883,51.37,85.86,29.15,39.19,260
2015-09-11,138.6543,143.0941,138.3431,141.7067,4456906,57.29,85.86,29.15,49.61,260
2015-09-18,141.6226,145.8859,140.5294,142.0935,6369481,57.7,85.86,29.15,50.34,260
2015-09-25,142.3542,144.2378,137.6536,139.2261,4773833,53.59,85.86,29.15,43.1,260
2015-10-02,138.217,140.9331,136.0643,140.8742,5572916,55.55,85.86,29.15,46.55,260
2015-10-09,142.2785,148.6945,141.4881,147.7863,6083298,62.66,85.86,29.15,59.09,260
2015-10-16,148.5515,149.6068,144.9693,147.0547,5321926,61.54,85.86,29.15,57.11,260
2015-10-23,146.3652,152.201,145.3646,151.2172,4271826,65.34,85.86,29.15,63.82,260
2015-10-30,151.3937,163.1241,150.5024,157.877,10505866,70.39,85.86,29.15,72.72,260
2015-11-06,158.4908,159.626,153.9837,154.7321,5266133,65.53,85.86,29.15,64.16,260
2015-11-13,154.1939,154.8918,150.1829,150.3679,4779612,59.41,85.86,29.15,53.37,260
2015-11-20,151.276,159.8951,150.8556,159.3317,6225350,66.36,85.86,29.15,65.62,260
2015-11-27,159.3486,159.769,156.5568,159.107,3258565,66.06,85.86,29.15,65.08,260
2015-12-04,159.5377,159.9177,153.7024,158.7185,5393642,65.5,85.86,29.15,64.09,260
2015-12-11,158.7354,159.5377,156.278,157.0887,6470107,63.08,85.86,29.15,59.83,260
2015-12-18,157.5954,161.2942,155.7291,156.1091,9909914,61.6,85.86,29.15,57.23,260
