Semana,Open,High,Low,Close,Volume,RSI,RSI_max_5a,RSI_min_5a,Posicion,Semanas_ventana
2012-05-18,16.275,16.5,16.1975,16.25,40909600,68.44,70.69,19.65,95.59,260
2012-05-25,16.245,16.49,16.175,16.3325,53964800,69.33,70.69,19.65,97.33,260
2012-06-01,16.375,16.4675,16.115,16.1475,51843200,64.92,70.69,19.65,88.69,260
2012-06-08,16.15,16.7625,16.0775,16.735,37752400,71.19,71.19,19.65,100.0,260
2012-06-15,16.8075,17.05,16.5275,16.9425,31303600,73.02,73.02,19.65,100.0,260
2012-06-22,16.9425,17.11,16.625,16.655,30207600,66.69,73.02,19.65,88.13,260
2012-06-29,16.57,17.24,16.5,17.2025,28770800,71.72,73.02,19.65,97.56,260
2012-07-06,17.3075,17.3152,16.9725,17.075,17640800,69.1,73.02,19.65,92.65,260
2012-07-13,17.0625,17.42,16.8925,17.3325,28213600,71.38,73.02,19.65,96.91,260
2012-07-20,17.275,17.735,17.265,17.6225,31493600,73.72,73.72,19.65,100.0,260
2012-07-27,17.565,17.8775,17.175,17.7725,29171200,74.87,74.87,19.65,100.0,260
2012-08-03,17.775,18.055,17.385,17.7175,31534800,73.6,74.87,19.65,97.7,260
2012-08-10,17.7075,17.7775,17.28,17.45,24803200,67.6,74.87,19.65,86.84,260
2012-08-17,17.3475,17.4825,17.265,17.4,26169200,66.51,74.87,19.65,84.87,260
2012-08-24,17.3575,17.3875,16.7475,16.96,28249200,57.69,74.87,19.65,68.89,260
2012-08-31,17.0,17.145,16.7675,16.8275,28465600,55.31,74.87,19.65,64.58,260
2012-09-07,16.835,16.9875,16.4875,16.9125,42831200,56.55,74.87,19.65,66.83,260
2012-09-14,16.97,17.1925,16.75,16.9475,42220400,57.08,74.87,19.65,67.78,260
2012-09-21,16.985,17.185,16.8025,17.1575,39407600,60.2,74.87,19.65,73.43,260
2012-09-28,17.16,17.62,17.125,17.5825,46241600,65.64,74.87,19.65,83.29,260
2012-10-05,17.675,17.915,17.5087,17.7075,28423600,67.07,74.87,19.65,85.88,260
2012-10-12,17.7275,17.745,17.29,17.3425,30310800,59.32,74.87,19.65,71.85,260
2012-10-19,17.3675,18.0525,17.255,17.93,37236400,66.11,74.87,19.65,84.14,260
2012-10-26,17.895,17.93,17.2275,17.38,36513200,56.59,74.87,19.65,66.9,260
2012-11-02,17.3975,17.575,17.34,17.4325,24694400,57.22,74.87,19.65,68.05,260
2012-11-09,17.395,17.4225,16.79,16.845,31370400,48.67,74.87,19.65,52.55,260
2012-11-16,16.845,16.875,16.5125,16.8375,28940800,48.57,74.87,19.65,52.37,260
2012-11-23,16.9325,16.9775,16.5975,16.8,22611200,48.04,74.87,19.65,51.41,260
2012-11-30,16.7725,17.2,16.6225,17.1775,32826800,53.54,74.87,19.65,61.38,260
2012-12-07,17.2025,17.4075,16.9525,17.3425,26029200,55.75,74.87,19.65,65.37,260
2012-12-14,17.32,17.57,17.2175,17.3675,38704800,56.09,74.87,19.65,65.99,260
2012-12-21,17.4125,17.7975,17.3825,17.49,41959600,57.8,74.87,19.65,69.09,260
2012-12-28,17.4575,17.5325,17.06,17.0625,19689600,50.41,74.87,19.65,55.71,260
2013-01-04,17.0325,17.7375,16.9375,17.72,23523200,59.07,74.87,19.65,71.4,260
2013-01-11,17.7125,17.97,17.595,17.945,30836400,61.55,74.87,19.65,75.88,260
2013-01-18,17.895,17.9875,17.655,17.8875,28167600,60.54,74.87,19.65,74.06,260
2013-01-25,17.87,18.13,17.8375,18.125,26026000,63.22,74.87,19.65,78.91,260
2013-02-01,18.2125,18.2175,17.93,18.07,36891600,62.17,74.87,19.65,77.0,260
2013-02-08,18.0425,18.1575,17.9075,18.025,34504800,61.27,74.87,19.65,75.37,260
2013-02-15,18.0025,18.23,17.9611,18.125,34511200,62.56,74.87,19.65,77.72,260
2013-02-22,18.1725,18.3525,18.13,18.1875,63151200,63.39,74.87,19.65,79.21,260
2013-03-01,18.2125,18.375,17.855,18.09,77174800,61.13,74.87,19.65,75.12,260
2013-03-08,18.0575,18.6075,18.0475,18.54,35708400,66.98,74.87,19.65,85.72,260
2013-03-15,18.5,18.6363,18.03,18.6175,52345600,67.88,74.87,19.65,87.34,260
2013-03-22,18.5425,19.0625,18.49,19.0425,36786800,72.32,74.87,19.65,95.39,260
2013-03-28,19.105,19.4475,18.985,19.42,36171200,75.55,75.55,19.65,100.0,260
2013-04-05,19.4025,19.9075,19.31,19.885,31894800,78.83,78.83,19.65,100.0,260
2013-04-12,19.8625,20.0625,19.6925,19.8725,32827200,78.53,78.83,19.65,99.48,260
2013-04-19,19.8475,20.055,19.6375,20.02,33794000,79.53,79.53,19.65,100.0,260
2013-04-26,20.0,20.245,19.8575,20.135,24196800,80.31,80.31,19.65,100.0,260
2013-05-03,20.18,20.6625,20.0575,20.4375,29590000,82.21,82.21,19.65,100.0,260
2013-05-10,20.4,20.47,19.805,20.0,32022400,71.44,82.21,19.65,82.78,260
2013-05-17,19.9375,20.4275,19.81,20.275,25780800,73.77,82.21,19.65,86.5,260
2013-05-24,20.2525,20.2875,19.22,19.325,33634800,56.6,82.21,19.65,59.06,260
2013-05-31,19.395,19.4025,18.715,18.905,36404000,50.96,82.21,19.65,50.04,260
2013-06-07,18.915,19.7075,18.695,19.7,48620400,59.24,82.21,19.65,63.28,260
2013-06-14,19.6825,20.0825,19.3975,19.9325,46874000,61.3,82.21,19.65,66.57,260
2013-06-21,20.0975,20.445,19.2275,19.5825,47561600,56.66,82.21,19.65,59.16,260
2013-06-28,19.46,20.4425,19.3025,20.37,35886800,63.38,82.21,19.65,69.89,260
2013-07-05,20.47,20.4875,19.76,19.9825,25935200,58.57,82.21,19.65,62.2,260
2013-07-12,20.0025,21.035,19.95,21.0025,31139200,65.91,82.21,19.65,73.93,260
2013-07-19,20.93,21.47,20.915,21.24,38910000,67.35,82.21,19.65,76.25,260
2013-07-26,21.2575,21.3525,20.74,20.9875,37296800,64.23,82.21,19.65,71.25,260
2013-08-02,21.025,22.0975,21.0125,21.985,51582800,70.13,82.21,19.65,80.68,260
2013-08-09,21.9525,21.9525,21.4853,21.565,30890400,65.25,82.21,19.65,72.88,260
2013-08-16,21.5,21.535,20.36,20.5375,29854400,55.14,82.21,19.65,56.73,260
2013-08-23,20.5,20.7525,20.08,20.3525,27008000,53.53,82.21,19.65,54.16,260
2013-08-30,20.345,20.3725,19.935,20.09,34795200,51.25,82.21,19.65,50.51,260
2013-09-06,20.2675,20.28,19.78,20.0025,30377200,50.48,82.21,19.65,49.27,260
2013-09-13,20.025,20.1675,19.7075,19.805,38668800,48.69,82.21,19.65,46.42,260
2013-09-20,20.065,20.9725,19.7025,20.1725,65524400,52.09,82.21,19.65,51.84,260
2013-09-27,20.1275,20.4075,19.9525,20.0175,39750400,50.57,82.21,19.65,49.41,260
2013-10-04,19.9425,20.18,19.7425,19.9125,34316800,49.51,82.21,29.0,38.55,260
2013-10-11,19.81,20.485,19.7875,20.4375,29007200,54.61,82.21,31.5,45.57,260
2013-10-18,20.315,20.9775,20.0125,20.885,33099200,58.46,82.21,33.11,51.62,260
2013-10-25,20.865,21.4925,20.83,21.4875,31605600,63.0,82.21,33.11,60.88,260
2013-11-01,21.39,22.4375,21.025,22.035,49540000,66.58,82.21,33.11,68.17,260
2013-11-08,22.1625,22.245,21.3675,21.78,45858800,63.5,82.21,33.11,61.89,260
2013-11-15,21.78,22.175,21.1475,22.1425,32914800,65.92,82.21,33.11,66.81,260
2013-11-22,22.2425,22.3175,21.52,21.6475,47124400,60.07,82.21,33.11,54.9,260
2013-11-29,21.685,21.7775,21.095,21.1475,23361200,54.79,82.21,33.11,44.14,260
2013-12-06,21.21,21.21,20.8725,21.1575,45961600,54.87,82.21,33.11,44.32,260
2013-12-13,21.0775,21.11,20.4825,20.6775,51748400,49.98,82.21,33.11,34.36,260
2013-12-20,20.805,21.355,20.3803,21.205,54309200,54.75,82.21,33.11,44.08,260
2013-12-27,21.325,21.3425,21.0125,21.175,19989200,54.44,82.21,33.11,43.43,260
2014-01-03,21.1425,21.46,20.9925,21.09,26089200,53.49,82.21,33.11,41.5,260
2014-01-10,21.1075,21.95,21.0,21.8125,43843600,59.88,82.21,33.11,54.52,260
2014-01-17,21.7125,21.9625,21.5237,21.915,28047600,60.71,82.21,33.11,56.2,260
2014-01-24,21.94,22.43,21.7625,21.765,37255200,58.8,82.21,33.11,52.32,260
2014-01-31,21.7975,23.0625,21.53,22.9825,59886400,67.67,82.21,33.11,70.38,260
2014-02-07,23.0125,23.1875,22.253,22.6525,51461600,63.67,82.21,33.11,62.23,260
2014-02-14,22.5875,23.34,22.485,23.3175,33802000,67.8,82.21,33.11,70.65,260
2014-02-21,23.335,23.51,23.0128,23.14,29478400,65.66,82.21,33.11,66.28,260
2014-02-28,23.1775,23.1925,22.5,22.8475,45412800,62.16,82.21,33.11,59.16,260
2014-03-07,22.7175,23.005,22.4525,22.95,39679600,62.91,82.21,33.11,60.68,260
2014-03-14,22.9125,23.725,22.65,23.565,43961600,67.09,82.21,33.11,69.2,260
2014-03-21,23.6875,23.8575,22.9525,23.6425,45728400,67.59,82.21,33.11,70.21,260
2014-03-28,23.7075,23.7806,23.3475,23.68,33021200,67.84,82.21,33.11,70.73,260
2014-04-04,23.7875,24.0325,23.32,23.7525,31774400,68.36,82.21,33.11,71.78,260
2014-04-11,23.6975,24.3275,23.37,23.7875,47072400,68.62,82.21,33.11,72.31,260
2014-04-17,23.9625,24.535,23.865,24.1475,27208000,71.24,82.21,33.11,77.65,260
2014-04-25,24.16,24.48,23.9525,24.4175,37313600,73.06,82.21,33.11,81.35,260
2014-05-02,24.515,25.375,24.1925,24.4975,58589600,73.59,82.21,33.11,82.44,260
2014-05-09,24.4325,24.84,24.2025,24.23,41611200,68.7,82.21,33.11,72.47,260
2014-05-16,24.2975,24.375,23.92,24.15,51440800,67.26,82.21,33.11,69.54,260
2014-05-23,24.125,24.2675,23.555,24.115,42251200,66.6,82.21,33.11,68.2,260
2014-05-30,24.3125,24.4215,23.99,24.34,29096800,68.72,82.21,33.11,72.51,260
2014-06-06,24.2875,24.6425,24.15,24.36,29216800,68.91,82.21,33.11,72.9,260
2014-06-13,24.27,24.345,23.5475,24.195,40534800,65.4,82.21,33.11,65.76,260
2014-06-20,24.24,25.2,24.1075,24.9975,59794800,72.68,82.21,33.11,80.59,260
2014-06-27,25.0275,25.5525,24.765,25.4,49198800,75.47,82.21,33.11,86.27,260
2014-07-03,25.3725,25.6275,24.31,24.555,42024400,61.32,82.21,33.11,57.45,260
2014-07-11,24.5175,24.9325,24.5175,24.7425,34307200,62.98,82.21,33.11,60.82,260
2014-07-18,24.66,24.88,24.315,24.695,34054000,62.25,82.21,33.11,59.34,260
2014-07-25,24.7225,24.775,24.5325,24.6125,24362400,60.93,82.21,33.11,56.66,260
2014-08-01,24.6175,24.94,23.32,23.455,38425600,46.16,82.21,33.11,26.58,260
2014-08-08,23.485,23.875,22.95,23.8625,48226844,50.69,82.21,33.11,35.81,260
2014-08-15,23.8675,24.355,23.65,24.095,24126400,53.12,82.21,33.11,40.74,260
2014-08-22,24.1475,24.6575,23.9725,24.41,22794800,56.26,82.21,33.11,47.13,260
2014-08-29,24.455,24.64,24.0,24.6125,23992400,58.19,82.21,33.11,51.08,260
2014-09-05,24.5725,24.63,24.1925,24.48,27840400,56.43,82.21,33.11,47.49,260
2014-09-12,24.475,24.5,23.505,23.525,32708800,45.7,82.21,33.11,25.63,260
2014-09-19,23.61,24.055,23.4425,23.785,38808400,48.57,82.21,33.11,31.47,260
2014-09-26,23.665,23.8075,23.165,23.36,28057900,44.43,82.21,33.11,23.06,260
2014-10-03,23.245,23.8375,23.1425,23.5575,31528860,46.7,82.21,33.11,27.68,260
2014-10-10,23.585,23.9875,23.2425,23.4075,41447488,45.19,82.21,33.11,24.61,260
2014-10-17,23.4375,23.7375,22.5825,23.5625,56328480,47.1,82.21,33.11,28.48,260
2014-10-24,23.5725,24.695,23.5475,24.59,38056064,57.61,82.21,33.11,49.88,260
2014-10-31,24.56,25.1275,24.3775,25.055,41851852,61.35,82.21,33.11,57.5,260
2014-11-07,25.08,26.2925,24.9125,26.1825,61707176,68.59,82.21,33.11,72.25,260
2014-11-14,26.105,26.485,25.41,25.4625,38005200,60.76,82.21,33.11,56.31,260
2014-11-21,25.4275,26.0025,25.41,25.935,31834336,63.69,82.21,33.11,62.27,260
2014-11-28,25.975,26.2825,25.4525,26.0975,22295640,64.67,82.21,33.11,64.26,260
2014-12-05,25.96,26.404,25.55,25.7325,41491820,60.72,82.21,33.11,56.22,260
2014-12-12,25.705,26.17,25.1925,25.2025,55017076,55.42,82.21,33.11,45.43,260
2014-12-19,25.4625,26.6075,24.8919,26.4675,55711496,63.58,82.21,33.11,62.06,260
2014-12-26,26.465,27.4225,26.3125,27.3225,25081964,67.87,82.21,33.11,70.78,260
2015-01-02,27.2775,27.71,26.345,26.6725,26012024,61.91,82.21,33.11,58.64,260
2015-01-09,26.645,27.0575,26.2975,26.66,39790708,61.79,82.21,33.11,58.41,260
2015-01-16,26.625,27.1148,26.375,27.055,45109684,64.02,82.21,33.11,62.94,260
2015-01-23,27.1525,27.68,26.88,27.37,35227296,65.73,82.21,33.11,66.43,260
2015-01-30,27.3275,28.16,27.155,27.31,36754704,65.09,82.21,33.11,65.13,260
2015-02-06,27.3825,27.6575,26.265,26.45,36121668,56.64,82.21,36.59,43.95,260
2015-02-13,26.415,27.01,25.77,25.905,49786620,52.03,82.21,36.59,33.84,260
2015-02-20,25.875,26.7375,25.675,26.4,40947576,55.57,82.21,38.92,38.45,260
2015-02-27,26.435,26.7625,25.7375,25.865,35340704,51.17,82.21,38.92,28.3,260
2015-03-06,25.75,25.8475,24.5575,24.675,50220968,43.03,82.21,38.92,9.48,260
2015-03-13,24.695,25.3175,24.37,25.1525,58833204,46.69,82.21,38.92,17.96,260
2015-03-20,25.4325,26.8675,25.4025,26.4975,76281704,55.4,82.21,38.92,38.07,260
2015-03-27,26.2675,26.59,25.575,25.885,37837176,51.29,82.21,38.92,28.58,260
2015-04-02,26.0825,26.3175,25.715,26.1875,28366048,53.14,82.21,38.92,32.85,260
2015-04-10,26.305,26.6575,25.735,26.225,25602128,53.38,82.21,38.92,33.39,260
2015-04-17,26.1175,26.4075,25.6875,25.7875,28140636,50.2,82.21,38.92,26.05,260
2015-04-24,25.8375,26.4475,25.665,26.2625,37679624,53.44,82.21,38.92,33.54,260
2015-05-01,26.36,26.3625,25.05,25.47,48695680,47.84,82.21,38.92,20.61,260
2015-05-08,25.4625,25.985,24.7775,25.3025,55729808,46.73,82.21,38.92,18.04,260
2015-05-15,25.25,25.5575,24.705,25.535,44559672,48.52,82.21,38.92,22.18,260
2015-05-22,25.46,25.85,25.305,25.5575,32700332,48.7,82.21,38.92,22.59,260
2015-05-29,25.5575,25.6925,25.0775,25.585,43920684,48.94,82.21,38.92,23.13,260
2015-06-05,25.6375,26.095,24.635,24.6925,52094948,42.19,82.21,38.92,7.55,260
2015-06-12,24.67,24.985,24.5175,24.81,34460588,43.3,82.21,38.92,10.11,260
2015-06-19,24.6225,25.62,24.6225,25.24,36760484,47.28,82.21,38.92,19.31,260
2015-06-26,25.3675,25.4,24.3075,24.675,30931756,43.0,82.21,38.92,9.43,260
2015-07-02,24.4275,25.1425,24.4275,25.055,35298900,46.51,82.21,38.92,17.53,260
2015-07-10,25.005,25.925,24.835,25.41,47422412,49.62,82.21,38.92,24.72,260
2015-07-17,25.5025,26.2312,25.33,25.9125,31841884,53.73,82.21,38.92,34.21,260
2015-07-24,25.9325,25.995,25.305,25.57,38041388,50.7,82.21,38.92,27.2,260
2015-07-31,25.61,26.58,25.6025,26.3,42601308,56.36,82.21,38.92,40.27,260
2015-08-07,27.12,27.3275,26.31,26.75,57029332,59.45,82.21,38.92,47.41,260
2015-08-14,26.7725,27.3025,26.5,27.26,47003244,62.67,82.21,38.92,54.86,260
2015-08-21,27.3075,27.495,26.6975,26.74,42163204,57.64,82.21,38.92,43.23,260
2015-08-28,25.7525,26.4675,24.9175,25.455,69678392,47.49,82.21,38.92,19.79,260
2015-09-04,25.325,25.3694,23.51,23.655,69738608,37.52,82.21,37.52,0.0,260
2015-09-11,23.95,24.4825,23.435,23.9625,49719900,39.84,82.21,37.52,5.2,260
2015-09-18,23.965,25.055,23.8125,24.3225,73986360,42.54,82.21,37.52,11.22,260
2015-09-25,24.3775,24.895,24.1175,24.6525,43678404,44.97,82.21,37.52,16.67,260
2015-10-02,24.61,24.7625,23.96,24.635,61380796,44.86,82.21,37.52,16.42,260
2015-10-09,24.7375,25.3025,24.6375,25.2625,29273808,49.56,82.21,37.52,26.93,260
2015-10-16,25.2625,26.065,25.1725,25.915,30750624,53.95,82.21,37.52,36.76,260
2015-10-23,25.9,26.4625,25.6375,26.14,28870492,55.39,82.21,37.52,39.99,260
2015-10-30,26.195,26.325,25.25,25.665,41280372,51.71,82.21,37.52,31.75,260
2015-11-06,25.69,25.8775,24.3625,24.71,36463748,45.2,82.21,37.52,17.19,260
2015-11-13,24.6575,25.4175,24.565,25.1075,45125976,48.13,82.21,37.52,23.74,260
2015-11-20,25.125,25.7675,24.6375,25.255,51754136,49.21,82.21,37.52,26.16,260
2015-11-27,25.25,25.335,24.6325,24.8425,21112292,46.3,82.21,37.52,19.64,260
2015-12-04,24.82,25.24,24.0475,24.535,53285884,44.2,82.21,37.52,14.94,260
2015-12-11,24.505,24.9525,24.0775,24.3525,50387192,42.95,82.21,37.52,12.16,260
2015-12-18,24.37,26.1075,24.2675,25.5275,68674588,52.28,82.21,37.52,33.02,260
2015-12-24,25.695,26.0775,25.375,25.9825,24833596,55.32,82.21,37.52,39.83,260
2015-12-31,25.92,26.325,25.7575,25.9725,22365576,55.24,82.21,37.52,39.65,260
2016-01-08,25.7175,26.475,25.55,26.2925,50867672,57.45,82.21,37.52,44.59,260
2016-01-15,26.33,26.6925,25.935,26.315,60551144,57.61,82.21,37.52,44.95,260
2016-01-22,26.365,27.06,25.8375,26.65,47351372,60.0,82.21,37.52,50.3,260
2016-01-29,26.68,27.965,26.3675,27.9275,71117880,67.52,82.21,37.52,67.13,260
2016-02-05,27.91,28.8775,27.6975,28.4025,62389540,69.8,82.21,37.52,72.21,260
2016-02-12,28.41,28.9875,27.65,27.9175,62367616,64.81,82.21,37.52,61.05,260
2016-02-19,28.1125,28.8625,27.8025,28.6875,46760876,68.64,82.21,37.52,69.63,260
2016-02-26,28.775,29.245,28.0475,28.13,51580168,63.27,82.21,37.52,57.61,260
2016-03-04,28.0925,28.635,27.335,28.5725,56818592,65.57,82.21,37.52,62.76,260
2016-03-11,28.515,29.2425,28.3712,28.955,36935772,67.47,82.21,37.52,67.01,260
2016-03-18,29.0575,29.72,28.6103,29.625,52684492,70.54,82.21,37.52,73.87,260
2016-03-24,29.4675,29.655,29.105,29.62,28764712,70.48,82.21,37.52,73.75,260
2016-04-01,29.5875,29.8425,29.295,29.6775,32599808,70.76,82.21,37.52,74.36,260
2016-04-08,29.7575,29.795,28.896,29.2025,30228464,65.36,82.21,37.52,62.28,260
2016-04-15,29.265,29.4075,28.75,29.3575,27294556,66.26,82.21,37.52,64.31,260
2016-04-22,29.3,29.6,28.11,28.61,35788104,58.35,82.21,37.52,46.6,260
2016-04-29,28.5775,29.505,28.4625,29.395,40637592,63.3,82.21,37.52,57.69,260
2016-05-06,29.4575,30.11,29.32,29.6225,33855716,64.62,82.21,37.52,60.63,260
2016-05-13,29.66,30.3475,29.5325,30.19,29175704,67.72,82.21,37.52,67.58,260
2016-05-20,30.085,30.3775,29.125,29.8325,40251720,63.92,82.21,37.52,59.06,260
2016-05-27,29.8625,30.0225,29.4675,29.96,27090396,64.68,82.21,37.52,60.77,260
2016-06-03,29.96,30.5925,29.675,30.45,33345120,67.52,82.21,37.52,67.12,260
2016-06-10,30.52,31.2125,30.2063,30.9575,31135440,70.19,82.21,37.52,73.1,260
2016-06-17,30.9675,31.3075,30.72,31.275,36455112,71.76,82.21,37.52,76.61,260
2016-06-24,31.225,31.275,30.3125,30.95,41316224,67.83,82.21,37.52,67.82,260
2016-07-01,30.9625,32.8175,30.9625,32.4325,52402304,74.65,82.21,37.52,83.07,260
2016-07-08,32.43,32.995,31.665,32.4825,35721892,74.84,82.21,37.52,83.5,260
2016-07-15,32.3525,32.4963,31.635,31.895,38190976,68.25,82.21,37.52,68.75,260
2016-07-22,31.935,32.5373,31.5975,32.4525,34686864,70.87,82.21,37.52,74.62,260
2016-07-29,32.325,32.45,31.3875,32.0725,38608408,66.82,82.21,37.52,65.55,260
2016-08-05,32.05,32.2025,31.3275,31.4975,51298824,61.12,82.21,37.52,52.8,260
2016-08-12,31.56,31.9275,31.395,31.6975,31468092,62.32,82.21,37.52,55.5,260
2016-08-19,31.78,31.825,30.7525,31.27,39662204,58.18,82.21,37.52,46.22,260
2016-08-26,31.3625,31.4325,30.3725,30.405,28489904,50.82,82.21,37.52,29.75,260
2016-09-02,30.4675,30.9225,30.055,30.7825,41312496,53.58,82.21,37.52,35.93,260
2016-09-09,30.9375,31.74,30.1875,30.215,37266848,49.11,82.21,37.52,25.94,260
2016-09-16,30.25,30.895,30.1625,30.83,44329284,53.62,82.21,37.52,36.03,260
2016-09-23,30.9125,32.2175,30.855,31.6875,37171060,59.07,82.21,37.52,48.22,260
2016-09-30,31.6375,32.1475,30.44,30.58,45547136,50.78,82.21,37.52,29.66,260
2016-10-07,30.615,30.815,29.38,30.435,54571888,49.79,82.21,37.52,27.45,260
2016-10-14,30.465,31.2925,30.195,31.0075,37234856,53.62,82.21,37.52,36.02,260
2016-10-21,31.0875,31.4025,30.7225,30.9275,27951748,53.01,82.21,37.52,34.66,260
2016-10-28,31.0525,31.63,30.8725,31.4325,30806128,56.37,82.21,37.52,42.19,260
2016-11-04,31.7625,32.115,30.5475,30.795,60595244,51.37,82.21,37.52,31.0,260
2016-11-11,30.95,31.3575,28.0875,28.385,94870688,37.74,82.21,37.52,0.5,260
2016-11-18,28.2275,28.9125,27.6225,28.5225,82566476,38.74,82.21,37.52,2.74,260
2016-11-25,28.61,28.7925,28.1831,28.69,33633104,40.01,82.21,37.52,5.56,260
2016-12-02,28.8125,29.6325,28.1575,28.6025,65149432,39.55,82.21,37.52,4.53,260
2016-12-09,28.5775,29.425,28.295,29.1225,53606772,43.68,82.21,37.52,13.78,260
2016-12-16,29.0225,30.1075,28.7125,29.725,63372112,48.1,82.21,37.52,23.68,260
2016-12-23,29.875,29.975,29.54,29.8075,25956900,48.7,82.21,37.52,25.01,260
2016-12-30,29.77,30.1875,29.6175,29.865,17578808,49.13,82.21,37.52,25.99,260
2017-01-06,29.885,29.9525,29.4375,29.6625,29610424,47.6,82.21,37.52,22.54,260
2017-01-13,29.78,29.9825,29.3325,29.7625,30345532,48.45,82.21,37.52,24.47,260
2017-01-20,29.85,30.2425,29.5875,29.815,22509408,48.93,82.21,37.52,25.52,260
2017-01-27,29.8825,30.46,29.4775,30.3425,38895736,53.54,82.21,37.52,35.85,260
2017-02-03,30.4175,31.2213,30.385,31.0525,41514028,58.92,82.21,37.52,47.88,260
2017-02-10,31.1,31.605,30.8825,31.3675,30295548,61.07,82.21,37.52,52.7,260
2017-02-17,31.375,31.7425,31.13,31.715,31402012,63.35,82.21,37.52,57.8,260
2017-02-24,31.605,32.74,31.5,32.74,32729024,69.11,82.21,37.52,70.67,260
2017-03-03,32.7675,32.91,32.1525,32.7,36808192,68.65,82.21,37.52,69.66,260
2017-03-10,32.625,32.78,32.1775,32.515,33472104,66.48,82.21,37.52,64.8,260
2017-03-17,32.5225,33.1562,32.3625,32.5575,48419268,66.74,82.21,37.52,65.39,260
2017-03-24,32.68,33.32,32.385,33.2,34567192,70.47,82.21,37.52,73.73,260
2017-03-31,33.2625,33.2762,31.945,32.0925,41036640,58.33,82.21,37.52,46.56,260
2017-04-07,32.125,32.71,31.7725,32.2325,32741364,59.28,82.21,37.52,48.7,260
2017-04-13,32.2375,32.875,32.0775,32.6925,22043384,62.34,82.21,37.52,55.53,260
2017-04-21,32.6675,33.5825,32.305,33.255,39186000,65.73,82.21,37.52,63.11,260
2017-04-28,33.155,33.55,32.8575,33.39,32599520,66.5,82.21,37.52,64.85,260
2017-05-05,33.535,33.8025,33.195,33.5825,32590748,67.63,82.21,37.52,67.37,260
2017-05-12,33.625,33.9575,33.355,33.8875,27575284,69.39,82.21,37.52,71.31,260
2017-05-19,33.81,34.4325,33.7625,34.3225,36078560,71.75,82.21,37.52,76.59,260
2017-05-26,34.34,35.265,34.25,35.1775,31063956,75.71,82.21,37.52,85.46,260
2017-06-02,35.1325,35.7325,35.06,35.6775,37844932,77.69,82.21,37.52,89.87,260
2017-06-09,35.6,35.745,34.9875,35.06,31674356,70.12,82.21,37.52,72.93,260
2017-06-16,35.1475,35.7925,34.5375,35.71,43021120,73.09,82.21,37.52,79.58,260
2017-06-23,35.7625,36.0825,35.105,35.785,40173292,73.42,82.21,37.52,80.32,260
2017-06-30,35.8475,36.2175,34.74,35.0325,45933864,64.86,82.21,37.52,61.17,260
2017-07-07,35.2125,35.45,34.5,35.12,23731028,65.37,82.21,37.52,62.3,260
2017-07-14,35.1575,35.56,34.8825,35.415,31608580,67.09,82.21,37.52,66.15,260
2017-07-21,35.3525,36.1075,35.1875,36.0925,28721540,70.68,82.21,37.52,74.2,260
2017-07-28,36.1025,36.44,35.53,36.28,31000300,71.61,82.21,37.52,76.27,260
2017-08-04,36.3325,36.96,36.315,36.6875,28909160,73.56,82.21,37.52,80.64,260
2017-08-11,36.7075,37.075,36.6225,36.795,30922748,74.07,82.21,37.52,81.77,260
2017-08-18,36.9025,37.65,36.845,37.4825,24686000,77.09,82.21,37.52,88.54,260
2017-08-25,37.5,37.7975,37.1875,37.525,25126220,77.27,82.21,37.52,88.94,260
2017-09-01,37.575,37.825,37.415,37.54,24312272,77.34,82.21,37.52,89.08,260
2017-09-08,37.545,37.725,36.765,37.065,32413540,70.33,82.21,37.52,73.42,260
2017-09-15,37.065,37.9,36.9125,37.5225,35878112,72.88,82.21,37.52,79.12,260
2017-09-22,37.5,37.5,36.475,36.59,26511796,61.32,82.21,37.52,53.26,260
2017-09-29,36.5525,37.0588,36.175,36.6375,28745496,61.66,82.21,37.52,54.0,260
2017-10-06,36.8425,37.1525,36.405,36.8675,23115048,63.31,82.21,37.52,57.7,260
2017-10-13,36.99,38.0675,36.86,37.6375,22620228,68.24,82.21,37.52,68.72,260
2017-10-20,37.81,38.56,37.475,38.54,25613200,72.84,82.21,37.52,79.03,260
2017-10-27,38.495,39.2,37.84,38.96,28788008,74.68,82.21,37.52,83.14,260
2017-11-03,38.8275,39.0475,37.0925,38.1625,44660304,65.59,82.21,37.52,62.81,260
2017-11-10,38.225,38.955,37.9125,38.79,31260028,68.81,82.21,37.52,70.01,260
2017-11-17,38.835,39.82,38.71,39.01,25048292,69.87,82.21,37.52,72.39,260
2017-11-24,39.0525,39.2225,38.64,39.0075,21431144,69.84,82.21,37.52,72.32,260
2017-12-01,39.0625,39.7975,38.9775,39.3675,38315240,71.67,82.21,37.52,76.42,260
2017-12-08,39.4125,39.7575,38.6125,39.7575,31060636,73.55,82.21,37.52,80.61,260
2017-12-15,39.7475,39.85,38.8925,39.6075,50650964,71.59,82.21,37.52,76.22,260
2017-12-22,39.655,39.7925,38.17,38.635,34195072,60.35,82.21,37.52,51.08,260
2017-12-29,38.675,39.32,38.4975,39.0475,15031828,63.0,82.21,37.52,57.01,260
2018-01-05,39.1075,39.1675,37.65,37.9275,39407744,52.69,82.21,37.52,33.95,260
2018-01-12,37.9275,38.3875,37.315,37.58,33928608,49.96,82.21,37.52,27.83,260
